"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.75,258,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.8,267,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.85,278,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.9,291,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.95,312,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.975,331,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.99,353,"North Rhine-Westphalia State"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM07","observed",NA,13644,"North Rhine-Westphalia State"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM07","observed",NA,13872,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","point",NA,14097,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","point",NA,14325,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","point",NA,14553,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","point",NA,14781,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.01,14003,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.025,14016,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.05,14027,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.1,14041,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.15,14051,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.2,14059,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.25,14066,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.3,14073,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.35,14079,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.4,14085,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.45,14091,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.5,14097,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.55,14103,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.6,14109,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.65,14116,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.7,14123,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.75,14130,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.8,14139,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.85,14150,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.9,14163,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.95,14184,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.975,14203,"North Rhine-Westphalia State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM07","quantile",0.99,14225,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.01,14185,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.025,14205,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.05,14222,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.1,14244,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.15,14258,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.2,14270,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.25,14281,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.3,14290,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.35,14299,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.4,14308,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.45,14316,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.5,14325,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.55,14333,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.6,14342,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.65,14351,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.7,14361,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.75,14372,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.8,14384,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.85,14398,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.9,14417,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.95,14445,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.975,14470,"North Rhine-Westphalia State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM07","quantile",0.99,14499,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.01,14377,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.025,14403,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.05,14425,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.1,14452,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.15,14470,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.2,14485,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.25,14498,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.3,14510,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.35,14521,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.4,14532,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.45,14542,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.5,14553,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.55,14563,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.6,14574,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.65,14585,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.7,14597,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.75,14610,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.8,14625,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.85,14642,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.9,14664,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.95,14698,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.975,14727,"North Rhine-Westphalia State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM07","quantile",0.99,14763,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.01,14575,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.025,14606,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.05,14632,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.1,14663,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.15,14685,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.2,14703,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.25,14718,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.3,14732,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.35,14744,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.4,14757,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.45,14769,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.5,14781,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.55,14793,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.6,14805,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.65,14818,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.7,14832,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.75,14847,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.8,14864,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.85,14883,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.9,14909,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.95,14947,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.975,14981,"North Rhine-Westphalia State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM07","quantile",0.99,15021,"North Rhine-Westphalia State"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"GM08","observed",NA,50,"Rhineland-Palatinate State"
2021-03-22,"0 wk ahead inc death",2021-03-20,"GM08","observed",NA,44,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","point",NA,43,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","point",NA,43,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","point",NA,43,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","point",NA,43,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.01,20,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.025,23,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.05,26,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.1,29,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.15,32,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.2,34,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.25,35,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.3,37,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.35,39,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.4,40,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.45,42,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.5,43,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.55,45,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.6,46,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.65,48,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.7,50,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.75,52,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.8,54,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.85,56,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.9,60,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.95,65,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.975,70,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.99,76,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.01,20,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.025,23,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.05,26,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.1,29,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.15,32,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.2,34,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.25,35,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.3,37,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.35,39,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.4,40,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.45,42,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.5,43,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.55,45,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.6,46,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.65,48,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.7,50,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.75,52,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.8,54,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.85,56,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.9,60,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.95,65,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.975,70,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.99,76,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.01,20,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.025,23,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.05,26,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.1,29,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.15,32,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.2,34,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.25,35,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.3,37,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.35,39,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.4,40,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.45,42,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.5,43,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.55,45,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.6,46,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.65,48,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.7,50,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.75,52,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.8,54,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.85,56,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.9,60,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.95,65,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.975,70,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.99,76,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.01,20,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.025,23,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.05,26,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.1,29,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.15,32,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.2,34,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.25,35,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.3,37,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.35,39,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.4,40,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.45,42,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.5,43,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.55,45,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.6,46,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.65,48,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.7,50,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.75,52,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.8,54,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.85,56,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.9,60,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.95,65,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.975,70,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.99,76,"Rhineland-Palatinate State"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM08","observed",NA,3210,"Rhineland-Palatinate State"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM08","observed",NA,3254,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","point",NA,3297,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","point",NA,3341,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","point",NA,3385,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","point",NA,3429,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.01,3274,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.025,3277,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.05,3280,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.1,3283,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.15,3286,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.2,3288,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.25,3289,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.3,3291,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.35,3293,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.4,3294,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.45,3296,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.5,3297,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.55,3299,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.6,3300,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.65,3302,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.7,3304,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.75,3306,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.8,3308,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.85,3310,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.9,3314,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.95,3319,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.975,3324,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.99,3330,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.01,3307,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.025,3311,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.05,3316,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.1,3321,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.15,3325,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.2,3328,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.25,3330,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.3,3332,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.35,3335,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.4,3337,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.45,3339,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.5,3341,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.55,3343,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.6,3345,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.65,3348,"Rhineland-Palatinate State"
