"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.65,3951.27,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.7,2571,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.7,3154,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.7,3877,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.7,4072.032,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.75,2622,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.75,3265,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.75,4098,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.75,4219.92,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.8,2679,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.8,3368,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.8,4317,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.8,4530.096,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.85,2739,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.85,3538,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.85,4636,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.85,4719.6,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.9,2817,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.9,3697,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.9,5029,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.9,5017.86,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.95,2897.1,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.95,3899,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.95,5469.264,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.95,5805.18,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.975,2916.025,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.975,4037.025,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.975,5558.1,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.975,5925.024,"PL"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL","quantile",0.99,2938.02,"PL"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL","quantile",0.99,4106.02,"PL"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL","quantile",0.99,5641.21,"PL"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL","quantile",0.99,6023.574,"PL"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","point",NA,3164,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","point",NA,3301,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","point",NA,3451,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","point",NA,3618,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.01,3115,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.01,3219,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.01,3299.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.01,3401,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.025,3124.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.025,3234,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.025,3346,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.025,3427.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.05,3134,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.05,3239,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.05,3357,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.05,3463.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.1,3138,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.1,3249,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.1,3369.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.1,3496.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.15,3141.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.15,3260,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.15,3385.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.15,3514.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.2,3145.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.2,3266.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.2,3395.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.2,3530,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.25,3149.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.25,3274.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.25,3405.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.25,3550,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.3,3151,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.3,3279,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.3,3415,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.3,3562,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.35,3154,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.35,3284,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.35,3424.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.35,3579,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.4,3157.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.4,3288,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.4,3434.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.4,3591.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.45,3161,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.45,3295,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.45,3443.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.45,3604,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.5,3164,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.5,3301,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.5,3451,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.5,3618,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.55,3168,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.55,3306.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.55,3461,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.55,3632.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.6,3172,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.6,3312.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.6,3470,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.6,3647,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.65,3174.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.65,3317,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.65,3478.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.65,3661,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.7,3178,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.7,3323,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.7,3488.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.7,3675,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.75,3181.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.75,3333,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.75,3506,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.75,3704,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.8,3188,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.8,3346,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.8,3522.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.8,3727,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.85,3194,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.85,3357,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.85,3540,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.85,3763,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.9,3199.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.9,3373,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.9,3571,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.9,3804,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.95,3209,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.95,3397.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.95,3609.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.95,3854.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.975,3216.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.975,3410.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.975,3623.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.975,3883.5,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL72","quantile",0.99,3229.5,"PL72"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL72","quantile",0.99,3417.5,"PL72"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL72","quantile",0.99,3652.5,"PL72"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL72","quantile",0.99,3916,"PL72"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","point",NA,3312.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","point",NA,3496.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","point",NA,3724,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","point",NA,3953,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.01,3236,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.01,3349,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.01,3490,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.01,3631,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.025,3271,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.025,3386,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.025,3510,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.025,3656.975,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.05,3278,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.05,3398,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.05,3539,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.05,3695.925,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.1,3284,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.1,3424.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.1,3572,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.1,3736,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.15,3288.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.15,3436.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.15,3599.425,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.15,3778.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.2,3292.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.2,3446,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.2,3617.4,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.2,3812.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.25,3296,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.25,3455.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.25,3636.5,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.25,3835.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.3,3299,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.3,3462.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.3,3652.35,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.3,3855,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.35,3302.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.35,3471,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.35,3668.325,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.35,3881,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.4,3305.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.4,3479,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.4,3686,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.4,3903,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.45,3309,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.45,3487.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.45,3705,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.45,3928,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.5,3312.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.5,3496.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.5,3724,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.5,3953,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3316,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.55,3506,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.55,3744.5,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.55,3979,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3319.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.6,3516,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.6,3763,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.6,4008.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.65,3323.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.65,3528,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.65,3785.675,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.65,4043,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.7,3327.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.7,3538.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.7,3810,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.7,4084,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.75,3331,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.75,3552.125,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.75,3830,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.75,4133.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.8,3336.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.8,3566.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.8,3839.6,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.8,4163,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.85,3342.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.85,3576,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.85,3849.65,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.85,4182.075,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.9,3348.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.9,3590,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.9,3871.5,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.9,4205,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.95,3357,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.95,3600.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.95,3887.025,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.95,4235.525,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.975,3364.5125,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.975,3610,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.975,3898.025,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.975,4260.55,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.99,3370.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.99,3621.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.99,3920.505,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.99,4292,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","point",NA,3463,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","point",NA,3641,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","point",NA,3852.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","point",NA,4090.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.01,3411,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.01,3544.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.01,3648,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.01,3759,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.025,3413,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.025,3558,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.025,3664,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.025,3793.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.05,3416.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.05,3562.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.05,3702,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.05,3820.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.1,3428,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.1,3570.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.1,3723.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.1,3864,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.15,3435,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.15,3578,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.15,3738.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.15,3906.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.2,3440.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.2,3586.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.2,3754,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.2,3932,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.25,3445.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.25,3593,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.25,3768,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.25,3954,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.3,3449.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.3,3602,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.3,3787,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.3,3977,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.35,3453,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.35,3614,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.35,3801,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.35,4005.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.4,3456.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.4,3623,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.4,3817.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.4,4033.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.45,3460,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.45,3631,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.45,3833.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.45,4059.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.5,3463,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.5,3641,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.5,3852.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.5,4090.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.55,3468.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.55,3653,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.55,3875,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.55,4126.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.6,3473.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.6,3663.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.6,3896,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.6,4163.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.65,3476.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.65,3671,"PL74"
