"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM01","quantile",0.95,9134,"GM01"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM01","quantile",0.95,9387,"GM01"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM01","quantile",0.975,8679,"GM01"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM01","quantile",0.975,8863,"GM01"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM01","quantile",0.975,9150.075,"GM01"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM01","quantile",0.975,9395,"GM01"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM01","quantile",0.99,8688,"GM01"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM01","quantile",0.99,8874,"GM01"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM01","quantile",0.99,9178.06,"GM01"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM01","quantile",0.99,9426,"GM01"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","point",NA,13132,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","point",NA,13337,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","point",NA,13572,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","point",NA,13830,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.01,13053,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.01,13137,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.01,13333,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.01,13506,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.025,13066,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.025,13215,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.025,13361.9,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.025,13551,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.05,13084,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.05,13232.9,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.05,13392,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.05,13608.8,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.1,13092,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.1,13257.8,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.1,13445,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.1,13684,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.15,13093,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.15,13270.8,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.15,13470.9,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.15,13732.8,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.2,13095,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.2,13282,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.2,13495.8,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.2,13776,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.25,13104,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.25,13295.8,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.25,13519,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.25,13808,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.3,13108,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.3,13306,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.3,13536,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.3,13815,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.35,13111,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.35,13317,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.35,13556.6,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.35,13818,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.4,13115,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.4,13327,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.4,13561,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.4,13820,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.45,13128,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.45,13332,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.45,13567,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.45,13827,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.5,13132,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.5,13337,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.5,13572,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.5,13830,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.55,13133,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.55,13346,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.55,13573,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.55,13833,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.6,13135,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.6,13355,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.6,13586,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.6,13846,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.65,13137,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.65,13361,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.65,13599,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.65,13860,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.7,13140,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.7,13367,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.7,13605,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.7,13875,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.75,13142,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.75,13373,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.75,13625,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.75,13886,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.8,13145,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.8,13380,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.8,13651,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.8,13905,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.85,13147,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.85,13389,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.85,13660,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.85,13918,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.9,13151,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.9,13400,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.9,13683,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.9,13935,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.95,13157,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.95,13416,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.95,13701,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.95,13957,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.975,13161,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.975,13428.025,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.975,13731,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.975,13964,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.99,13171.01,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.99,13452,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.99,13756,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.99,14010,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","point",NA,405,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","point",NA,418,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","point",NA,430,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","point",NA,448,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.01,396,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.01,408,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.01,417,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.01,425,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.025,398,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.025,410,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.025,418,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.025,428,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.05,398,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.05,411,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.05,420,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.05,432,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.1,400,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.1,412,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.1,422,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.1,435,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.15,400,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.15,413,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.15,423,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.15,437.9,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.2,401,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.2,414,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.2,425,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.2,440,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.25,401,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.25,414,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.25,426,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.25,441,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.3,402,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.3,415,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.3,427,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.3,442,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.35,403,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.35,416,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.35,428,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.35,444,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.4,403,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.4,416,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.4,429,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.4,446,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.45,404,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.45,417,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.45,429,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.45,447,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.5,405,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.5,418,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.5,430,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.5,448,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.55,405,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.55,418,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.55,431,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.55,450,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.6,406,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.6,420,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.6,433,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.6,451,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.65,407,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.65,422,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.65,436,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.65,453,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.7,408,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.7,424,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.7,440,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.7,455,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.75,409,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.75,426,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.75,443,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.75,460,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.8,410,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.8,428,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.8,448,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.8,466,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.85,411,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.85,431,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.85,450,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.85,470,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.9,412,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.9,433,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.9,451,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.9,472,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.95,413,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.95,436,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.95,455,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.95,476,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.975,414,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.975,438,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.975,459,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.975,479,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.99,415,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.99,439,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.99,460,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.99,482,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","point",NA,1361,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","point",NA,1378,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","point",NA,1398,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","point",NA,1419,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.01,1350,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.01,1366,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.01,1374,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.01,1382,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.025,1351,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.025,1367,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.025,1377,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.025,1386,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.05,1351,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.05,1368,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.05,1379,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.05,1390,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.1,1352,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.1,1368,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.1,1381,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.1,1394,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.15,1353,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.15,1368,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.15,1385,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.15,1398,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.2,1354,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.2,1372,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.2,1387,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.2,1402,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.25,1355,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.25,1373,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.25,1389,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.25,1405,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.3,1356,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.3,1374,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.3,1391,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.3,1408,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.35,1357,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.35,1375,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.35,1393,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.35,1412,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.4,1358,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.4,1376,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.4,1394,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.4,1414,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.45,1360,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.45,1377,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.45,1396,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.45,1417,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.5,1361,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.5,1378,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.5,1398,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.5,1419,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.55,1361,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.55,1378,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.55,1399,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.55,1422.5,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.6,1362,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.6,1379,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.6,1401,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.6,1426,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.65,1362,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.65,1380,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.65,1403,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.65,1429,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.7,1362,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.7,1381,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.7,1404,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.7,1433,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.75,1363,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.75,1382,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.75,1406.2,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.75,1436.2,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.8,1364,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.8,1384,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.8,1410,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.8,1441,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.85,1365,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.85,1385,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.85,1413,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.85,1447,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.9,1366,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.9,1387.1,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.9,1418,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.9,1454.1,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.95,1368,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.95,1391,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.95,1423,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.95,1465,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.975,1370,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.975,1393,"GM04"
