"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.55,57,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.55,68,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.6,48,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.6,55,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.6,60,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.6,71.4,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.65,49,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.65,57,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.65,64,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.65,75,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.7,50,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.7,61,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.7,68,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.7,79,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.75,51,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.75,63,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.75,71,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.75,83,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.8,53,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.8,65,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.8,75,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.8,88.2,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.85,54,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.85,68,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.85,80.2,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.85,95,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.9,55,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.9,71,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.9,86,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.9,105,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.95,58,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.95,73,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.95,95,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.95,118,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.975,59,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.975,77,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.975,104,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.975,129,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.99,63,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.99,80,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.99,107.01,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.99,136,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","point",NA,1452.134642,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","point",NA,1321,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","point",NA,1363.426194,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","point",NA,1302,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.01,919,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.01,635,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.01,514.99,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.01,305,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.025,931,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.025,658.735643,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.025,650.62968,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.025,481,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.05,960.580739,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.05,793,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.05,735,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.05,569,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.1,1059.24701273764,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.1,876.969139,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.1,847,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.1,717.71869837921,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.15,1084.93342341607,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.15,955.8194,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.15,928,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.15,782.85,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.2,1143,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.2,1018.487088,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.2,988,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.2,855.8,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.25,1208.2,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.25,1072.250385,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.25,1038,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.25,916,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.3,1268.1,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.3,1186.7,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.3,1084,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.3,970,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.35,1326,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.35,1223,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.35,1128,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.35,1021,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.4,1376.423494,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.4,1256,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.4,1224.99166738654,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.4,1070,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.45,1415,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.45,1290,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.45,1317.72588,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.45,1139.91069563653,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.5,1452.134642,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.5,1321,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.5,1363.426194,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.5,1302,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.55,1489.687726,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.55,1355,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.55,1409.126508,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.55,1464.08930436347,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.6,1527.845791,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.6,1390,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.6,1455.563056,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.6,1628.78987403457,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.65,1567.28518,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.65,1423.35,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.65,1503.558914,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.65,1767.738876,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.7,1608.848355,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.7,1464,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.7,1554.13932,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.7,1854.572358,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.75,1653.701556,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.75,1514,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.75,1608.723529,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.75,1948.279338,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.8,1703.647723,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.8,1565,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.8,1669.505635,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.8,2052.626503,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.85,1761.86608,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.85,1637,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.85,1740.354603,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.85,2174.255869,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.9,1835.118067,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.9,1744,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.9,1829.498783,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.9,2327.293384,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.95,1943.688546,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.95,1920,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.95,2043.05,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.95,2554.118034,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.975,2037.857245,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.975,2150.15,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.975,2293.15,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.975,2750.854591,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.99,2158,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.99,2257,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.99,2756,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.99,2979.603356,"GM"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","point",NA,8549,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","point",NA,8708,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","point",NA,8892,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","point",NA,9051,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.01,8486,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.01,8594,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.01,8696.95,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.01,8796.91,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.025,8503,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.025,8605,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.025,8704,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.025,8816,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.05,8514,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.05,8613,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.05,8713.95,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.05,8834,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.1,8519,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.1,8626,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.1,8727,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.1,8865.9,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.15,8524,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.15,8639,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.15,8741,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.15,8890.7,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.2,8528,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.2,8651,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.2,8751,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.2,8911,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.25,8531,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.25,8664,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.25,8769,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.25,8928.75,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.3,8536,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.3,8677,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.3,8790,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.3,8944,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.35,8540,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.35,8686,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.35,8812,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.35,8959,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.4,8543,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.4,8694,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.4,8838,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.4,8974,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.45,8546,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.45,8702,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.45,8861,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.45,9004,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.5,8549,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.5,8708,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.5,8892,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.5,9051,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.55,8552,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.55,8714,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.55,8916,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.55,9104,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.6,8557,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.6,8720,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.6,8926.4,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.6,9163,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.65,8562,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.65,8727,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.65,8938,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.65,9229.4,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.7,8566,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.7,8733,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.7,8952,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.7,9250,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.75,8572,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.75,8743,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.75,8967,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.75,9276.2,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.8,8578,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.8,8752,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.8,8984.2,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.8,9309,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.85,8585,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.85,8766,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.85,9010,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.85,9345.3,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.9,8594,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.9,8780,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.9,9030,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.9,9384.1,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.95,8607,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.95,8799,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.95,9068.1,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.95,9441.2,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.975,8619,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.975,8825,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.975,9107,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.975,9481,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.99,8631,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.99,8851,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.99,9162,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.99,9493,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","point",NA,12968,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","point",NA,13166,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","point",NA,13413,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","point",NA,13721,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.01,12922,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.01,13037,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.01,13181,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.01,13354.9,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.025,12931,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.025,13062.9,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.025,13215.9,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.025,13418,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.05,12941,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.05,13083.9,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.05,13258,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.05,13459,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.1,12952,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.1,13114,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.1,13300,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.1,13513.9,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.15,12955,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.15,13131,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.15,13327.85,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.15,13538,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.2,12958,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.2,13138,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.2,13342,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.2,13568,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.25,12960,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.25,13144,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.25,13355,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.25,13596.75,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.3,12961,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.3,13148,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.3,13363.7,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.3,13619,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.35,12963,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.35,13152.65,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.35,13375.65,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.35,13639,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.4,12965,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.4,13157,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.4,13386,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.4,13667.6,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.45,12967,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.45,13161.55,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.45,13399,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.45,13692,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.5,12968,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.5,13166,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.5,13413,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.5,13721,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.55,12970,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.55,13171,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.55,13425,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.55,13750,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.6,12972,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.6,13175,"GM02"
