"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.975,89.8,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.975,105.2,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM16","quantile",0.99,76.8,"GM16"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM16","quantile",0.99,83.4,"GM16"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM16","quantile",0.99,99.002,"GM16"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM16","quantile",0.99,120.404,"GM16"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","point",NA,1458.43074313861,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","point",NA,1435.39513195458,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","point",NA,1458.56150734384,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","point",NA,1528.14689932284,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.01,881.660800582697,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.01,731.991295462199,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.01,620.99879520027,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.01,519.328353603586,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.025,974.091813145644,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.025,805.698479196654,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.025,729.957893127693,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.025,643.971781843323,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.05,1046.47812654003,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.05,889.010300984175,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.05,814.104143500586,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.05,745.611962003761,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.1,1129.41433847797,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.1,995.891516491413,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.1,932.105704188277,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.1,881.703959929472,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.15,1187.16923905674,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.15,1070.84581191162,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.15,1028.10535395608,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.15,969.227422002401,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.2,1239.05155157614,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.2,1133.43905023589,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.2,1107.20488617978,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.2,1069.55364856612,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.25,1289.07209489493,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.25,1198.18099136444,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.25,1176.01021894219,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.25,1158.02859421648,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.3,1327.78933524595,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.3,1250.8754906538,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.3,1237.74892066696,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.3,1237.09597678537,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.35,1362.37492262297,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.35,1300.85029919871,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.35,1296.83835507797,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.35,1311.02034405235,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.4,1395.15313549501,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.4,1347.43133331032,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.4,1352.80152737819,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.4,1382.72355032311,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.45,1426.87782004805,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.45,1392.67216841869,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.45,1406.47854479367,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.45,1454.05071337274,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.5,1458.43074313861,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.5,1435.39513195458,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.5,1458.56150734384,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.5,1528.14689932284,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.55,1491.05516528571,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.55,1477.71352505356,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.55,1513.54535118421,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.55,1599.82949781076,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.6,1526.22403163283,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.6,1523.77187255782,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.6,1574.78435695976,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.6,1680.52481923012,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.65,1563.21488201951,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.65,1571.95753061483,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.65,1640.13166605112,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.65,1765.33201981367,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.7,1601.02339219154,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.7,1625.42341028328,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.7,1704.24222318488,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.7,1848.36208594708,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.75,1642.4533301699,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.75,1683.23196702156,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.75,1783.1110270429,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.75,1953.47184531733,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.8,1690.25122828048,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.8,1744.14685484212,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.8,1869.8748163698,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.8,2068.00542922102,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.85,1743.24331536523,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.85,1816.95244984219,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.85,1964.4372000125,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.85,2209.79362034228,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.9,1809.17809680674,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.9,1907.69488966303,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.9,2098.48084767742,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.9,2396.23751823051,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.95,1924.79450001154,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.95,2058.27839630119,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.95,2321.01386937258,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.95,2707.63658670321,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.975,2010.46853464875,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.975,2198.17711978265,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.975,2514.02938829703,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.975,2990.31607447781,"GM"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM","quantile",0.99,2115.72397204903,"GM"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM","quantile",0.99,2356.80767561292,"GM"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM","quantile",0.99,2760.02792021401,"GM"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM","quantile",0.99,3334.20272112527,"GM"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","point",NA,8554,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","point",NA,8712.6,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","point",NA,8890.2,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","point",NA,9091.9,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.01,8484.6,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.01,8595.796,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.01,8696.99,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.01,8819.982,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.025,8498.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.025,8615.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.025,8726.2,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.025,8849.6,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.05,8507.6,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.05,8628.6,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.05,8753.57,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.05,8884.58,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.1,8515.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.1,8643.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.1,8776.18,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.1,8921.36,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.15,8521.8,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.15,8653.4,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.15,8792.8,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.15,8946.3,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.2,8527.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.2,8662.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.2,8808,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.2,8970.4,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.25,8531.8,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.25,8671.76,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.25,8823.75,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.25,8992.51,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.3,8537.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.3,8681.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.3,8838.74,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.3,9013.14,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.35,8542,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.35,8689,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.35,8851,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.35,9033.92,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.4,8546,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.4,8696.4,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.4,8864.4,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.4,9052.92,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.45,8550,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.45,8704,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.45,8877.2,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.45,9071.31,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.5,8554,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.5,8712.6,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.5,8890.2,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.5,9091.9,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.55,8557.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.55,8720.4,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.55,8904,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.55,9113.1,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.6,8561.6,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.6,8728,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.6,8917.48,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.6,9136.28,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.65,8565.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.65,8736,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.65,8933,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.65,9164.48,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.7,8569.8,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.7,8745.4,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.7,8949.26,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.7,9190.86,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.75,8573.44,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.75,8755.8,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.75,8970.4,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.75,9224.29,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.8,8580.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.8,8766,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.8,8991.44,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.8,9262.44,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.85,8585.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.85,8780.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.85,9020.83,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.85,9315.46,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.9,8592.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.9,8798.2,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.9,9056,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.9,9379.02,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.95,8604.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.95,8825.8,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.95,9105.62,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.95,9481.65,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.975,8620.4,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.975,8848.605,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.975,9143.615,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.975,9562.045,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","quantile",0.99,8627.2,"GM01"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","quantile",0.99,8866.202,"GM01"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","quantile",0.99,9181.01,"GM01"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","quantile",0.99,9637.006,"GM01"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","point",NA,12983.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","point",NA,13160.1,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","point",NA,13350.2,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","point",NA,13566.3,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.01,12918.4,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.01,13038.596,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.01,13136.196,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.01,13261.574,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.025,12926.8,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.025,13060.18,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.025,13169.57,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.025,13300.2,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.05,12933,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.05,13073.38,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.05,13203.8,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.05,13346.8,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.1,12942.8,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.1,13090,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.1,13231,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.1,13387.36,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.15,12948.8,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.15,13101,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.15,13250.57,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.15,13418.18,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.2,12953.8,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.2,13110.8,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.2,13266.92,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.2,13440.96,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.25,12959.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.25,13119.2,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.25,13282.8,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.25,13464.51,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.3,12964.4,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.3,13128,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.3,13295.94,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.3,13483.6,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.35,12969,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.35,13135.93,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.35,13310.05,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.35,13503.94,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.4,12973.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.4,13143.4,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.4,13322.32,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.4,13524.04,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.45,12978.9,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.45,13151.01,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.45,13335.4,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.45,13543.6,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.5,12983.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.5,13160.1,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.5,13350.2,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.5,13566.3,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.55,12988.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.55,13168,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.55,13365.5,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.55,13588.9,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.6,12992.2,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.6,13176.2,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.6,13379.88,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.6,13611.6,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.65,12998,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.65,13184.8,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.65,13394.6,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.65,13634.87,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.7,13002.4,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.7,13195.6,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.7,13410,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.7,13658.66,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.75,13007.6,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.75,13206.2,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.75,13430.9,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.75,13685.76,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.8,13013.8,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.8,13217.28,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.8,13449,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.8,13719.48,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.85,13020.42,"GM02"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.85,13231.25,"GM02"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.85,13473.04,"GM02"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.85,13759.2,"GM02"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.9,13029,"GM02"
