"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.5,3899.125,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3312.75,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.55,3489.25,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.55,3691.25,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.55,3918,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3317.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.6,3495.75,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.6,3703.25,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.6,3939.85,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.65,3321,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.65,3503.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.65,3717.3375,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.65,3963.25,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.7,3324.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.7,3510.75,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.7,3735.75,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.7,3990,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.75,3327.5,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.75,3525.0625,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.75,3756.75,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.75,4021.5,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.8,3332,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.8,3536,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.8,3775.55,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.8,4054.25,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.85,3342.25,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.85,3548.25,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.85,3798.075,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.85,4093.2875,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.9,3349,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.9,3565.75,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.9,3832,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.9,4145.75,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.95,3359.75,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.95,3583.75,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.95,3866.7625,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.95,4208.0125,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.975,3371.25625,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.975,3597.75,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.975,3891.7625,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.975,4255.275,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.99,3382.25,"PL73"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.99,3611.5,"PL73"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.99,3920.7525,"PL73"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.99,4298.75,"PL73"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","point",NA,3449.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","point",NA,3610.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","point",NA,3804.75,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","point",NA,4034.375,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.01,3403.2475,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.01,3525.995,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.01,3640.9825,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.01,3772.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.025,3407.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.025,3537.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.025,3656.49375,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.025,3800.74375,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.05,3411.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.05,3543.75,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.05,3683.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.05,3827,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.1,3420.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.1,3553.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.1,3704.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.1,3863.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.15,3426.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.15,3561.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.15,3718.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.15,3896.175,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.2,3431,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.2,3568.95,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.2,3731.7,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.2,3918.45,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.25,3435,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.25,3575,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.25,3743.75,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.25,3936.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.3,3438.25,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.3,3582,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.3,3757.925,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.3,3955.75,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.35,3441.25,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.35,3590.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.35,3768.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.35,3976.25,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.4,3444.25,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.4,3597.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.4,3780.75,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.4,3995.5,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.45,3447.1375,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.45,3603.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.45,3792.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.45,4014.1375,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.5,3449.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.5,3610.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.5,3804.75,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.5,4034.375,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.55,3453.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.55,3618,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.55,3819.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.55,4058,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.6,3457.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.6,3625.25,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.6,3833.35,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.6,4082.6,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.65,3461.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.65,3633,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.65,3848,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.65,4110.0875,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.7,3464.25,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.7,3640.075,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.7,3865.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.7,4140.075,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.75,3468,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.75,3649.75,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.75,3887.5,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.75,4176.8125,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.8,3472.25,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.8,3661,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.8,3911.25,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.8,4221.05,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.85,3477.75,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.85,3674.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.85,3942.2875,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.85,4273.5375,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.9,3483,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.9,3691.75,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.9,3977.75,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.9,4334.775,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.95,3491.2625,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.95,3716.75,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.95,4037.2625,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.95,4427.75,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.975,3497.5,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.975,3733.5,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.975,4076.50625,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.975,4490.75,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.99,3510.2525,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.99,3755.75,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.99,4110.755,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.99,4543,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","point",NA,3281.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","point",NA,3406.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","point",NA,3549.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","point",NA,3710.5,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.01,3247.2475,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.01,3347.25,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.01,3453.495,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.01,3567.2475,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.025,3252.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.025,3354.25,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.025,3472,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.025,3587.25,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.05,3255.5,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.05,3359.7375,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.05,3479.5,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.05,3605.9875,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.1,3260.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.1,3366.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.1,3491.75,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.1,3627,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.15,3263.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.15,3372.9625,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.15,3501.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.15,3640,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.2,3267.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.2,3379,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.2,3508.75,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.2,3651.75,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.25,3269.5,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.25,3384,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.25,3516,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.25,3661.6875,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.3,3272.75,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.3,3389.675,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.3,3522.5,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.3,3671.925,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.35,3275.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.35,3393.75,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.35,3529.75,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.35,3683.25,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.4,3277.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.4,3397.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.4,3537.4,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.4,3692.25,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.45,3279.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.45,3402.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.45,3543.5,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.45,3701.5,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.5,3281.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.5,3406.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.5,3549.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.5,3710.5,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.55,3283.5,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.55,3410.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.55,3555.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.55,3719.75,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.6,3285.75,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.6,3414.25,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.6,3562.1,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.6,3728.75,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.65,3288.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.65,3419.25,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.65,3568.5,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.65,3739,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.7,3290.325,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.7,3423.75,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.7,3575.5,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.7,3750,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.75,3293,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.75,3429,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.75,3583.5625,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.75,3763.5,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.8,3295.75,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.8,3434,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.8,3593.05,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.8,3777.75,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.85,3299,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.85,3441,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.85,3606,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.85,3794.75,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.9,3304.25,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.9,3450.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.9,3618.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.9,3818,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.95,3310,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.95,3460.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.95,3642.25,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.95,3848.7625,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.975,3318.75,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.975,3472.5,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.975,3657,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.975,3869.25625,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.99,3323,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.99,3484.505,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.99,3672.0075,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.99,3891.51,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","point",NA,1410.75,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","point",NA,1502,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","point",NA,1607.25,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","point",NA,1727.25,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.01,1379.25,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.01,1444.7475,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.01,1510.25,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.01,1581.7425,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.025,1382.75,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.025,1450.99375,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.025,1521.49375,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.025,1593.74375,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.05,1385.75,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.05,1456.75,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.05,1530.7375,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.05,1607.75,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.1,1390,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.1,1464.25,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.1,1544.25,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.1,1625.475,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.15,1393.25,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.15,1471.7125,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.15,1553.75,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.15,1642.25,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.2,1396.75,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.2,1476.25,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.2,1562.25,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.2,1655.7,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.25,1399.75,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.25,1480.75,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.25,1570.1875,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.25,1668.5,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.3,1401.5,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.3,1485.5,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.3,1577.75,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.3,1680.6,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.35,1404,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.35,1489.25,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.35,1585.5,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.35,1692.25,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.4,1406,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.4,1493.25,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.4,1592.5,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.4,1703.25,"PL76"
