"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.75,71,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.75,74.25,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.75,83.25,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.75,94,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.8,73.25,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.8,77.5,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.8,87.5,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.8,97.55,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.85,75.2875,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.85,81,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.85,92.75,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.85,102.25,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.9,78.0000000000001,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.9,86.25,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.9,97.75,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.9,108.75,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.95,83.5,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.95,92,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.95,104.5,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.95,121,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.975,87.75,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.975,97.50625,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.975,110.25,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.975,131.75,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.99,91.7525,"PL87"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.99,102.0025,"PL87"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.99,116,"PL87"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.99,142.7525,"PL87"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","point",NA,2039.8017129688,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","point",NA,2560.70701531677,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","point",NA,2819.48261958638,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","point",NA,3004.63693783717,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.01,1158.63136706927,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.01,1074.4216782039,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.01,1069.09643086947,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.01,1076.26168486935,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.025,1232.00316184685,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.025,1216.01064032331,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.025,1200.35909063466,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.025,1200.09919462721,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.05,1286.90438807942,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.05,1311.28963830683,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.05,1289.22695369226,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.05,1265.98286281315,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.1,1356.64566001182,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.1,1415.56460804965,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.1,1427.74877470538,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.1,1497.96616193167,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.15,1412.69254312783,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.15,1540.70854488372,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.15,1628.37151665944,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.15,1734.679470513,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.2,1521.60634916411,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.2,1722.62912878533,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.2,1825.76550025037,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.2,1929.75093686419,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.25,1626.9396392622,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.25,1889.57121861822,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.25,2038.79333059582,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.25,2172.16424450314,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.3,1721.43717243521,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.3,2036.65022723513,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.3,2218.25767201819,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.3,2357.59854487727,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.35,1800.27495995657,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.35,2170.97359919202,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.35,2375.2864099638,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.35,2512.72429118413,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.4,1881.8661170736,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.4,2305.42467032553,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.4,2516.52766832537,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.4,2663.6072373437,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.45,1960.49779000875,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.45,2428.03861479389,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.45,2649.50500166891,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.45,2810.44938496331,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.5,2039.8017129688,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.5,2560.70701531677,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.5,2819.48261958638,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.5,3004.63693783717,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.55,2123.698734622,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.55,2688.63253013078,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.55,2990.52158274533,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.55,3213.23867631361,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.6,2214.54362595988,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.6,2806.60387700607,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.6,3131.94477984553,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.6,3382.73452448831,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.65,2295.50238221207,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.65,2939.07397852727,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.65,3292.46543218907,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.65,3558.16927428659,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.7,2387.06890918993,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.7,3087.22168654136,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.7,3448.22577217494,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.7,3740.18969988434,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.75,2498.88240339932,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.75,3263.61444787416,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.75,3676.02633416877,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.75,4013.08214127789,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.8,2641.83904733853,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.8,3502.18320419211,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.8,3986.27033669675,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.8,4390.62112267114,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.85,2772.15178812063,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.85,3700.41794859948,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.85,4238.81487409673,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.85,4727.48349407672,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.9,2922.72952947577,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.9,3951.63974306497,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.9,4570.05776327894,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.9,5102.98433232342,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.95,3154.55744121557,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.95,4341.50782893811,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.95,5082.38827742468,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.95,5711.31278984441,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.975,3347.99763239873,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.975,4647.84892504761,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.975,5461.35155204741,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.975,6184.65236320305,"PL"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL","quantile",0.99,3574.38563269951,"PL"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL","quantile",0.99,4991.75100774386,"PL"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL","quantile",0.99,5884.42307537046,"PL"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL","quantile",0.99,6678.70649725916,"PL"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","point",NA,3104.375,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","point",NA,3314,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","point",NA,3571.25,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","point",NA,3884.75,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.01,3044.245,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.01,3192.75,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.01,3337.4925,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.01,3518.9675,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.025,3059.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.025,3207.25,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.025,3357.23125,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.025,3554.93125,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.05,3068.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.05,3230.7375,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.05,3396.2375,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.05,3597.7375,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.1,3073.725,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.1,3247.75,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.1,3429.225,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.1,3659.475,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.15,3080.5,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.15,3259,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.15,3449.75,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.15,3695.925,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.2,3084,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.2,3267,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.2,3469.2,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.2,3723.65,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.25,3088.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.25,3276,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.25,3495.4375,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.25,3751.6875,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.3,3092.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.3,3283.425,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.3,3513.5,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.3,3786.5,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.35,3095.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.35,3290.5,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.35,3527.9125,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.35,3811.4125,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.4,3098.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.4,3299.5,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.4,3543,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.4,3835.15,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.45,3101.5,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.45,3306.5,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.45,3558,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.45,3857.5,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.5,3104.375,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.5,3314,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.5,3571.25,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.5,3884.75,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.55,3107.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.55,3320.75,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.55,3585.3625,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.55,3910.725,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.6,3111,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.6,3327.75,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.6,3601.25,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.6,3939,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.65,3114.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.65,3336.25,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.65,3618.5875,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.65,3970.25,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.7,3117.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.7,3346,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.7,3637.825,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.7,4004.075,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.75,3121.75,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.75,3355.8125,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.75,3662.3125,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.75,4051.8125,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.8,3126.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.8,3369,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.8,3688,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.8,4099.25,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.85,3133.5375,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.85,3387,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.85,3720.25,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.85,4161.5375,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.9,3144.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.9,3407.25,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.9,3763.025,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.9,4243.775,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.95,3156.25,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.95,3435.7625,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.95,3824,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.95,4367.275,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.975,3165.5,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.975,3456.7625,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.975,3875.25625,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.975,4472.525,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL72","quantile",0.99,3177.7525,"PL72"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL72","quantile",0.99,3480.01,"PL72"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL72","quantile",0.99,3917.5,"PL72"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL72","quantile",0.99,4556.56,"PL72"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","point",NA,3146,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","point",NA,3298.25,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","point",NA,3470.5,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","point",NA,3664.75,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.01,3101.7475,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.01,3216.2475,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.01,3317.2475,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.01,3418.4975,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.025,3108.25,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.025,3228.24375,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.025,3334.5,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.025,3458.74375,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.05,3114,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.05,3236.4875,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.05,3358.2375,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.05,3476.2375,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.1,3119.5,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.1,3244.975,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.1,3379.5,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.1,3513.225,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.15,3124.75,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.15,3253.75,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.15,3392,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.15,3537.9625,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.2,3129.2,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.2,3260.2,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.2,3404.75,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.2,3556.95,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.25,3132.25,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.25,3266.25,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.25,3415.25,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.25,3572.875,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.3,3135.175,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.3,3273,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.3,3425.25,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.3,3591.75,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.35,3137.5,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.35,3280,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.35,3437.25,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.35,3608.9125,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.4,3140,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.4,3285.5,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.4,3448.25,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.4,3625,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.45,3143,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.45,3292.25,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.45,3459,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.45,3643.5,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.5,3146,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.5,3298.25,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.5,3470.5,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.5,3664.75,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.55,3148.75,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3304.8625,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.55,3483.8625,"PL73"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.55,3688.25,"PL73"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL73","quantile",0.6,3152.25,"PL73"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3312,"PL73"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.6,3498.5,"PL73"
