"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.05,3399.42108019433,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.05,3533.28669430971,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.05,3667.3601605121,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.05,3791.33627148962,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.1,3411.16971025777,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.1,3541.03565521688,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.1,3685.89958311702,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.1,3827.13208711914,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.15,3417.60587165783,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.15,3546.17106986288,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.15,3695.16882041465,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.15,3858.50155785075,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.2,3422.7869763807,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.2,3552.18269609642,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.2,3704.10975387941,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.2,3872.7965845714,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.25,3427.5396240285,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.25,3556.18788985083,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.25,3711.97776033703,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.25,3883.45587736788,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.3,3430.66595613268,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.3,3562.08365646961,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.3,3723.13392187455,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.3,3894.0315793162,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.35,3433.31835486246,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.35,3570.24218409054,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.35,3729.3856206423,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.35,3908.14900343876,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.4,3435.97075359223,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.4,3574.7355768204,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.4,3736.7772055809,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.4,3920.09729164646,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.45,3438.94119057134,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.45,3579.26938089212,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.45,3743.68820019323,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.45,3931.02506625394,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.5,3441.06597067393,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.5,3585.33695591441,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.5,3753.82841519527,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.5,3945.11180673265,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.55,3445.25214035428,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.55,3591.03087960145,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.55,3763.49979490152,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.55,3959.36000505073,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.6,3450.16223512874,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.6,3597.57238799814,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.6,3772.77669639543,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.6,3972.56975298123,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.65,3453.87447143468,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.65,3603.62827423225,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.65,3781.14735177358,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.65,3987.45555036607,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.7,3456.05293679005,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.7,3608.27728193144,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.7,3791.41903007956,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.7,4006.22803182786,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.75,3459.40321054893,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.75,3614.27519586787,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.75,3806.24498606469,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.75,4027.24235542655,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.8,3462.80561755899,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.8,3621.17873305391,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.8,3818.66089695707,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.8,4050.64826396385,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.85,3467.6963192203,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.85,3629.46633150998,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.85,3838.17710544293,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.85,4079.84917870178,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.9,3471.7367636833,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.9,3642.47626306578,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.9,3862.2172282485,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.9,4114.95866246208,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.95,3479.17277372456,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.95,3660.09423066744,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.95,3903.27304535843,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.95,4167.71062425776,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.975,3485.34129364493,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.975,3673.00307970965,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.975,3927.30308997846,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.975,4200.74579092741,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.99,3503.65176819259,"PL74"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","quantile",0.99,3698.16263700096,"PL74"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","quantile",0.99,3953.2386898501,"PL74"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","quantile",0.99,4234.33181276927,"PL74"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","point",NA,3278.81661255228,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","point",NA,3398.14009336264,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","point",NA,3531.73060733492,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","point",NA,3682.11993061202,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.01,3240.66275089209,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.01,3337.80125281807,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.01,3443.83794029139,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.01,3556.14317651942,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.025,3246.54241457909,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.025,3346.33897693692,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.025,3459.25662477913,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.025,3575.21355746452,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.05,3251.02464982311,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.05,3353.78770618095,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.05,3468.24754036969,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.05,3591.75419458186,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.1,3256.93085351196,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.1,3361.83530966401,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.1,3481.95180040014,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.1,3611.15342609881,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.15,3260.46579970645,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.15,3368.28210228706,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.15,3490.87289288882,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.15,3623.1827184128,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.2,3264.27584515836,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.2,3374.00790351902,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.2,3497.73256533577,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.2,3633.32329450753,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.25,3266.75530247802,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.25,3378.28584998788,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.25,3504.01929018299,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.25,3641.87900148276,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.3,3270.1704925445,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.3,3383.07141466325,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.3,3509.69185529329,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.3,3650.71425233917,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.35,3272.37230942639,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.35,3386.9000790119,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.35,3515.34716967798,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.35,3660.03452556331,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.4,3274.65588103106,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.4,3390.58135321346,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.4,3522.07480676283,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.4,3667.65455897772,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.45,3276.46877369442,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.45,3394.85929968232,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.45,3527.04926384626,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.45,3674.8098446177,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.5,3278.81661255228,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.5,3398.14009336264,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.5,3531.73060733492,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.5,3682.11993061202,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.55,3281.17038257704,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.55,3401.83014594255,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.55,3536.73067662203,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.55,3689.68732236305,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.6,3283.24058099712,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.6,3405.04074120279,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.6,3542.76346979175,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.6,3696.81030102072,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.65,3285.66454944195,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.65,3409.26011484139,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.65,3547.61390627969,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.65,3704.78417374698,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.7,3287.96389273191,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.7,3413.33909163983,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.7,3553.23691368206,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.7,3713.15005464721,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.75,3290.28440360178,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.75,3417.56439644532,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.75,3559.51783583549,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.75,3722.99854610965,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.8,3293.43635674464,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.8,3421.84519012564,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.8,3567.04622322724,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.8,3733.52831177365,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.85,3296.19376053317,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.85,3427.69034909096,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.85,3576.79932096621,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.85,3745.07594022544,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.9,3301.13827165834,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.9,3435.63801345867,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.9,3586.30548873913,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.9,3761.9687395782,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.95,3307.63521644761,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.95,3445.07953866022,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.95,3603.95894329273,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.95,3784.95629751581,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.975,3315.23805662579,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.975,3455.53327290699,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.975,3616.88603623541,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.975,3802.08749558541,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL75","quantile",0.99,3320.78171191153,"PL75"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL75","quantile",0.99,3467.18203852989,"PL75"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.99,3631.42022925534,"PL75"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.99,3820.67387246659,"PL75"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","point",NA,1407.62463354078,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","point",NA,1493.05670563964,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","point",NA,1589.83224204216,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","point",NA,1698.17497790801,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.01,1374.63319068329,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.01,1439.20152828424,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.01,1506.21702624362,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.01,1581.81441550939,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.025,1378.2324016766,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.025,1445.35017080637,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.025,1515.79461053358,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.025,1591.50447909982,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.05,1381.78330276082,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.05,1450.91607451223,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.05,1524.63919203815,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.05,1603.04584608263,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.1,1386.31619616348,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.1,1458.26096299774,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.1,1537.43984724178,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.1,1618.05512383778,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.15,1389.64932088831,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.15,1466.01151451083,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.15,1545.43840229498,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.15,1631.61335905514,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.2,1393.40124230139,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.2,1469.86641469655,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.2,1552.9594336814,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.2,1642.53184567979,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.25,1396.61964448629,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.25,1474.05993945351,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.25,1559.30680522248,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.25,1652.27840279195,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.3,1398.46765493223,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.3,1478.60522244236,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.3,1565.89094706287,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.3,1661.93700361378,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.35,1400.8311769248,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.35,1481.85891590928,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.35,1572.47214715925,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.35,1671.35556355102,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.4,1402.87958187409,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.4,1485.1975604739,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.4,1577.94966761066,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.4,1679.60219397577,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.45,1405.7462258271,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.45,1488.93636821971,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.45,1583.83911500393,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.45,1688.17096967901,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.5,1407.62463354078,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.5,1493.05670563964,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.5,1589.83224204216,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.5,1698.17497790801,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.55,1410.33991376524,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.55,1496.75887219683,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.55,1597.12185261661,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.55,1707.49426166912,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.6,1412.57007971081,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.6,1501.03119917081,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.6,1603.43009669813,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.6,1717.24338501342,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.65,1415.3151313775,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.65,1506.20056736554,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.65,1610.73535558041,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.65,1729.79907542561,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.7,1417.67865337007,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.7,1510.4846581002,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.7,1619.1172624654,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.7,1741.05078672968,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.75,1420.42370503676,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.75,1516.49579281999,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.75,1628.66680721228,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.75,1755.28055913444,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.8,1423.3207462575,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.8,1522.68868853606,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.8,1638.85462374805,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.8,1772.63780409818,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.85,1427.24755892047,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.85,1531.51878312529,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.85,1651.23302329677,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.85,1791.68089481517,"PL76"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.9,1431.65948586233,"PL76"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.9,1540.4520584312,"PL76"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","quantile",0.9,1666.34241482638,"PL76"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","quantile",0.9,1818.90668611622,"PL76"
