"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.1,13477.668426994,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.15,13086.1213291603,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.15,13219.0614105979,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.15,13355.2542655514,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.15,13508.8112220994,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.2,13089.7057316988,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.2,13226.4093028779,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.2,13371.435432266,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.2,13534.4818858445,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.25,13094.0175559664,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.25,13234.136161184,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.25,13385.0020568792,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.25,13557.8889148227,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.3,13097.3520330994,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.3,13240.4064767397,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.3,13396.6308628785,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.3,13576.6579809411,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.35,13100.3210594095,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.35,13247.3083958694,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.35,13407.614536161,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.35,13594.8730363091,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.4,13103.6352810267,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.4,13253.3816871588,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.4,13418.4470052677,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.4,13613.5865598476,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.45,13108.0918753157,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.45,13258.4994327282,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.45,13428.9925708078,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.45,13629.9501763366,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.5,13111.8620568519,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.5,13265.6149155823,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.5,13440.8944071703,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.5,13649.1151338692,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.55,13114.087466546,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.55,13272.4777049059,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.55,13451.2383707908,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.55,13667.9173036579,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.6,13117.378403593,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.6,13280.9292733443,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.6,13464.0681396004,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.6,13687.8888221823,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.65,13121.2141124821,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.65,13287.5261258081,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.65,13478.5228026751,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.65,13711.7210029141,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.7,13125.8539222004,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.7,13295.7634535888,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.7,13493.2952333509,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.7,13738.4589835064,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.75,13130.2483180042,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.75,13306.4765658962,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.75,13512.3464242872,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.75,13765.1770509343,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.8,13136.1276843246,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.8,13318.9560138474,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.8,13533.6679608531,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.8,13796.5191561766,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.85,13142.2374861897,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.85,13331.6196597388,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.85,13552.8493350749,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.85,13832.4370090705,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.9,13149.2381205597,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.9,13347.5225965031,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.9,13582.1702757642,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.9,13884.2824160753,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.95,13160.7624397942,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.95,13369.9281817918,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.95,13625.6556760414,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.95,13962.0679343353,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.975,13167.81908059,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.975,13390.8281479885,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.975,13662.6542123323,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.975,14022.2083422583,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","quantile",0.99,13183.3753873416,"GM02"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","quantile",0.99,13410.5483381582,"GM02"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","quantile",0.99,13699.5395141031,"GM02"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","quantile",0.99,14101.306831806,"GM02"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","point",NA,403.582840785515,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","point",NA,417.268904355356,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","point",NA,432.652757032274,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","point",NA,449.89526403836,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.01,395.209823284395,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.01,405.606944030462,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.01,414.647531966998,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.01,425.784870700604,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.025,396.546042078861,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.025,407.144094180689,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.025,417.382726770244,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.025,430.123178795446,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.05,397.520994011521,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.05,407.966865266718,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.05,419.317005579718,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.05,432.147260594695,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.1,399.123865352274,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.1,409.814305062629,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.1,422.009300552787,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.1,435.236684227011,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.15,399.710732279723,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.15,410.969449885471,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.15,423.580163066932,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.15,437.775910097804,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.2,400.539583043577,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.2,412.55631681292,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.2,425.020928825576,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.2,439.928098118638,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.25,400.971305148184,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.25,413.254691463814,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.25,426.890452712616,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.25,441.781617592374,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.3,401.409106930617,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.3,413.972034504224,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.3,428.045597535458,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.3,443.545713433794,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.35,402.126449971026,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.35,414.95603009092,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.35,429.333803090013,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.35,445.418201297046,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.4,402.558172075634,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.4,415.542897018369,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.4,430.488947912855,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.4,446.85896705569,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.45,402.973889766937,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.45,416.526892605065,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.45,431.497612209433,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.45,448.413825156531,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.5,403.582840785515,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.5,417.268904355356,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.5,432.652757032274,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.5,449.89526403836,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.55,404.316188239228,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.55,418.113759532515,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.55,433.525244895526,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.55,451.164880560859,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.6,404.925139257806,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.6,419.138428242396,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.6,434.509240482222,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.6,453.018400034595,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.65,405.512006185255,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.65,420.010916105647,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.65,436.080102996367,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.65,454.769455438923,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.7,406.229349225665,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.7,421.337210164635,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.7,437.545537464893,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.7,456.892591435157,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.75,406.927723876559,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.75,422.079221914926,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.75,438.855827110577,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.75,458.81479607563,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.8,407.882984498891,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.8,423.218362324464,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.8,440.908128506551,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.8,461.093076894707,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.85,408.856889276299,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.85,425.147527724204,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.85,442.609467133657,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.85,463.713656186074,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.9,409.773647248813,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.9,427.076693123944,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.9,444.903752366037,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.9,466.905477349046,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.95,411.288611380906,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.95,429.231837946786,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.95,447.972058175315,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.95,471.64052834007,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.975,412.549184249368,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.975,430.892124093248,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.975,451.428828347263,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.975,474.668161026163,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","quantile",0.99,413.80975711783,"GM03"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","quantile",0.99,432.698890765973,"GM03"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","quantile",0.99,453.959017738223,"GM03"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","quantile",0.99,479.552221334432,"GM03"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","point",NA,1361.47955830364,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","point",NA,1379.93195708051,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","point",NA,1400.82557128315,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","point",NA,1424.94342763382,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.01,1350.18341589776,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.01,1363.59521699332,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.01,1377.04176881582,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.01,1392.67228912341,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.025,1351.16670961064,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.025,1365.21654915434,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.025,1379.87381388046,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.025,1396.06375609535,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.05,1351.7358920202,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.05,1365.9797381804,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.05,1381.85153826814,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.05,1399.61760867745,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.1,1352.98587084616,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.1,1368.061762071,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.1,1384.58830689401,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.1,1403.06159411991,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.15,1353.62390929431,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.15,1369.26516047071,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.15,1386.80836519164,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.15,1406.18637597877,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.2,1355.12777410039,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.2,1371.27289008286,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.2,1389.14427506236,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.2,1409.22913394703,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.25,1356.33890211224,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.25,1372.66094970504,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.25,1391.53233468454,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.25,1412.31506499178,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.3,1356.92479080892,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.3,1373.81219835328,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.3,1392.89429623639,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.3,1414.34111667292,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.35,1357.65810569584,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.35,1375.48401809471,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.35,1394.45965618795,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.35,1416.89671612222,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.4,1358.80000895006,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.4,1376.70412278154,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.4,1396.33450561004,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.4,1419.35400050204,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.45,1359.9586184914,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.45,1378.93195708051,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.45,1398.47258640626,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.45,1422.6075177631,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.5,1361.47955830364,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.5,1379.93195708051,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.5,1400.82557128315,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.5,1424.94342763382,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.55,1362.45350662251,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.55,1381.24181527009,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.55,1402.38158584069,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.55,1427.23443755856,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.6,1363.70739260262,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.6,1382.79782982764,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.6,1404.95430668535,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.6,1430.31827301479,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.65,1364.12532636394,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.65,1383.96578476299,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.65,1406.51966663691,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.65,1432.56442938275,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.7,1365.43518455352,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.7,1385.35384438518,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.7,1408.51032124289,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.7,1435.34050223793,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.75,1366.16849944044,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.75,1386.573949072,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.75,1410.33458720457,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.75,1438.1122497291,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.8,1366.80653788858,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.8,1387.9713540882,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.8,1412.52141350411,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.8,1441.39780620636,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.85,1367.80653788858,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.85,1390.44916721314,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.85,1415.60734454887,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.85,1445.38459196515,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.9,1370.469012236,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.9,1393.24468711916,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.9,1419.99158171305,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.9,1451.46902620739,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.95,1372.17627544178,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.95,1396.03680277703,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.95,1424.27318154536,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.95,1458.15480208982,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.975,1373.42625426774,"GM04"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM04","quantile",0.975,1398.0200964899,"GM04"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM04","quantile",0.975,1429.01381093618,"GM04"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM04","quantile",0.975,1466.41821934261,"GM04"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM04","quantile",0.99,1374.55140484565,"GM04"
