forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.025,38,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.025,14,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.025,5,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.025,27.975,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.05,269,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.05,239,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.05,256.95,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.05,100,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.05,23,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.05,209,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.05,309,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.05,250,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.05,218,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.05,236,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.05,90,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.05,21,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.05,188,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.05,276,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.05,218,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.05,184,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.05,194,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.05,73,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.05,18,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.05,145,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.05,205.95,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.05,161,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.05,132,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.05,137,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.05,51,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.05,13,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.05,98,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.05,140,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.05,108,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.05,89,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.05,92.95,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.05,35,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.05,9,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.05,67,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.05,96,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.05,75,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.05,61,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.05,64,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.05,25,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.05,7,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.05,46,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.05,65,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.05,51,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.05,42,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.05,44,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.05,17,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.05,6,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.05,32,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.1,283,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.1,248,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.1,269,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.1,104,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.1,24,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.1,218,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.1,324,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.1,263,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.1,229,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.1,251,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.1,97,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.1,23,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.1,201,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.1,295,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.1,236,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.1,200,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.1,212,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.1,81,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.1,20,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.1,159,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.1,228,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.1,179,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.1,148,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.1,153,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.1,59,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.1,15,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.1,112,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.1,160,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.1,126,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.1,104,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.1,107,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.1,42,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.1,12,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.1,79,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.1,112,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.1,88,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.1,73,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.1,76,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.1,30,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.1,9,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.1,56,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.1,78,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.1,61,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.1,51,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.1,54,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.1,22,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.1,7,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.1,40,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.15,290,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.15,254,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.15,277,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.15,106,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.15,25,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.15,223,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.15,333,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.15,273,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.15,238,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.15,260,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.15,100,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.15,24,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.15,208,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.15,309,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.15,247,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.15,210,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.15,225,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.15,86,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.15,22,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.15,170,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.15,244,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.15,192,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.15,159,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.15,166,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.15,64,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.15,18,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.15,123,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.15,174,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.15,138,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.15,115,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.15,119,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.15,47,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.15,14,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.15,88,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.15,124,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.15,97,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.15,81,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.15,85,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.15,34,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.15,11,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.15,63,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.15,89,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.15,70,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.15,59,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.15,61,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.15,26,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.15,10,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.15,46,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.2,297,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.2,259,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.2,283,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.2,109,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.2,26,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.2,228,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.2,340,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.2,280,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.2,243,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.2,269,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.2,103,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.2,26,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.2,215,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.2,319,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.2,257,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.2,218.8,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.2,235,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.2,90,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.2,24,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.2,179,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.2,259,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.2,204,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.2,170,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.2,179,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.2,69,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.2,20,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.2,132,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.2,188,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.2,148,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.2,124,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.2,130,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.2,52,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.2,17,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.2,96,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.2,136,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.2,107,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.2,90,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.2,94,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.2,38,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.2,14,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.2,70,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.2,98,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.2,79,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.2,66,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.2,69,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.2,29,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.2,12,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.2,52,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.25,302,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.25,263,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.25,288,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.25,110,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.25,27,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.25,232,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.25,346.75,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.25,287,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.25,249,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.25,275,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.25,106,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.25,27,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.25,221,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.25,328,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.25,266,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.25,227,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.25,244,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.25,94,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.25,26,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.25,187,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.25,272,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.25,215,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.25,180,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.25,189,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.25,74,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.25,23,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.25,141,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.25,200,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.25,159,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.25,133,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.25,140,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.25,56,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.25,19,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.25,104,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.25,146,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.25,117,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.25,98,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.25,102.75,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.25,43,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.25,16,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.25,77,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.25,107,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.25,87,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.25,74,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.25,77,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.25,33,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.25,15,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.25,58,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.3,308,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.3,267,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.3,294,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.3,112,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.3,28,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.3,235,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.3,353,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.3,294,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.3,255,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.3,281,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.3,109,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.3,29,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.3,227,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.3,336,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.3,274,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.3,235,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.3,254,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.3,99,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.3,29,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.3,196,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.3,284,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.3,226,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.3,190,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.3,200.7,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.3,80,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.3,26.7000000000001,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.3,150,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.3,214,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.3,169,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.3,142,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.3,150,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.3,61,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.3,23,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.3,111,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.3,157,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.3,126,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.3,106,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.3,111,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.3,47,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.3,20,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.3,84,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.3,117,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.3,96,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.3,81,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.3,84,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.3,38,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.3,18,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.3,65,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.35,313,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.35,271,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.35,298,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.35,114,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.35,30,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.35,240,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.35,360,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.35,300,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.35,261,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.35,288,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.35,112,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.35,31,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.35,232,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.35,346,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.35,283,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.35,241,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.35,263,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.35,103,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.35,32,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.35,204,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.35,297,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.35,237,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.35,200,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.35,211.65,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.35,85,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.35,30,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.35,160,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.35,228,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.35,181,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.35,151,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.35,159,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.35,66,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.35,27,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.35,119,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.35,169,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.35,136,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.35,114,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.35,120,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.35,52,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.35,23,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.35,90,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.35,127,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.35,104,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.35,89,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.35,93,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.35,43,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.35,21,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.35,73,Poland
