forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.025,42,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.025,35,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.025,34,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.05,28,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.05,232,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.05,332,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.05,294,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.05,260,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.05,263.95,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.05,100,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.05,27,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.05,208,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.05,301,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.05,261,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.05,227.95,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.05,226,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.05,86,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.05,24,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.05,175,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.05,244.95,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.05,205,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.05,174,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.05,167.95,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.05,65,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.05,19,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.05,126,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.05,175.95,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.05,143.95,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.05,121,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.05,115,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.05,45,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.05,13,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.05,86,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.05,119,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.05,99,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.05,83,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.05,79,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.05,31,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.05,10,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.05,59,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.05,83,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.05,69,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.05,57.95,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.05,55,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.05,21,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.05,7,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.05,41,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.05,57,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.05,47,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.05,40,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.05,38,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.1,30,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.1,244,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.1,354,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.1,310.9,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.1,276,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.1,278,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.1,105,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.1,29,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.1,225,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.1,328,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.1,280,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.1,247,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.1,246,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.1,94,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.1,27,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.1,193,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.1,278,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.1,231,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.1,198,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.1,191.9,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.1,73,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.1,22,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.1,145,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.1,203,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.1,165,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.1,139,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.1,133,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.1,52,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.1,16,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.1,100,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.1,140,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.1,116,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.1,97,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.1,93,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.1,37,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.1,12,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.1,71,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.1,98,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.1,81,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.1,68,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.1,64,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.1,25,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.1,9,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.1,49,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.1,68,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.1,56,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.1,47,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.1,45,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.15,32,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.15,251,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.15,367.85,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.15,320,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.15,283,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.15,286.85,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.15,109,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.15,31,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.15,234,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.15,343,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.15,293,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.15,259,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.15,258,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.15,99,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.15,29,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.15,207,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.15,297,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.15,247,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.15,212,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.15,207,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.15,79,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.15,24,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.15,158,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.15,221.85,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.15,183,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.15,154,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.15,148,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.15,58,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.15,19,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.15,111,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.15,156,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.15,128,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.15,108,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.15,104,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.15,41,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.15,14,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.15,78,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.15,109,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.15,89,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.15,75,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.15,73,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.15,29,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.15,11,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.15,55,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.15,76,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.15,64,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.15,54,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.15,52,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.2,33,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.2,257,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.2,376,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.2,327,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.2,290,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.2,293,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.2,112,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.2,32,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.2,242,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.2,355,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.2,304,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.2,268,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.2,267,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.2,103,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.2,31,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.2,217,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.2,312,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.2,261,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.2,225,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.2,219,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.2,84,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.2,27,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.2,169,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.2,239,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.2,196,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.2,167,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.2,160,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.2,63,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.2,21,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.2,121,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.2,169,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.2,139,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.2,118,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.2,113,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.2,45,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.2,16,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.2,85,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.2,119,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.2,98,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.2,82,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.2,80,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.2,32,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.2,13,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.2,61,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.2,84,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.2,70,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.2,60,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.2,58,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.25,34,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.25,262,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.25,384,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.25,334,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.25,295,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.25,300,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.25,115,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.25,34,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.25,248,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.25,364.75,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.25,312.75,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.25,275,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.25,276,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.25,107,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.25,33,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.25,225,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.25,326,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.25,273,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.25,234,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.25,231,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.25,89,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.25,29,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.25,180,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.25,255,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.25,208,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.25,178,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.25,172,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.25,67,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.25,23,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.25,130,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.25,183,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.25,150,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.25,126,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.25,122,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.25,49,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.25,18,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.25,92,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.25,128,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.25,107,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.25,89,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.25,87,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.25,36,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.25,14,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.25,67,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.25,92,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.25,76,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.25,65,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.25,64,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.3,35,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.3,267,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.3,390,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.3,339,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.3,301,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.3,305,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.3,117,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.3,35,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.3,253,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.3,373,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.3,321,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.3,282,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.3,284,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.3,110,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.3,34,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.3,233,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.3,338,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.3,283,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.3,245,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.3,242,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.3,94,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.3,31,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.3,189,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.3,269,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.3,221,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.3,188,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.3,183,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.3,72,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.3,26,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.3,140,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.3,196,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.3,160,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.3,134,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.3,130,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.3,53,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.3,20,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.3,99,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.3,138,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.3,114,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.3,97,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.3,93,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.3,39,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.3,16,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.3,72,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.3,99,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.3,83,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.3,71,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.3,69,Poland
2021-03-14,1 day ahead inc death,2021-03-15,PL,quantile,0.35,37,Poland
2021-03-14,2 day ahead inc death,2021-03-16,PL,quantile,0.35,271,Poland
2021-03-14,3 day ahead inc death,2021-03-17,PL,quantile,0.35,396,Poland
2021-03-14,4 day ahead inc death,2021-03-18,PL,quantile,0.35,345,Poland
2021-03-14,5 day ahead inc death,2021-03-19,PL,quantile,0.35,306,Poland
2021-03-14,6 day ahead inc death,2021-03-20,PL,quantile,0.35,310,Poland
2021-03-14,7 day ahead inc death,2021-03-21,PL,quantile,0.35,119,Poland
2021-03-14,8 day ahead inc death,2021-03-22,PL,quantile,0.35,36,Poland
2021-03-14,9 day ahead inc death,2021-03-23,PL,quantile,0.35,258,Poland
2021-03-14,10 day ahead inc death,2021-03-24,PL,quantile,0.35,381,Poland
2021-03-14,11 day ahead inc death,2021-03-25,PL,quantile,0.35,328,Poland
2021-03-14,12 day ahead inc death,2021-03-26,PL,quantile,0.35,290,Poland
2021-03-14,13 day ahead inc death,2021-03-27,PL,quantile,0.35,292,Poland
2021-03-14,14 day ahead inc death,2021-03-28,PL,quantile,0.35,114,Poland
2021-03-14,15 day ahead inc death,2021-03-29,PL,quantile,0.35,36,Poland
2021-03-14,16 day ahead inc death,2021-03-30,PL,quantile,0.35,240,Poland
2021-03-14,17 day ahead inc death,2021-03-31,PL,quantile,0.35,349,Poland
2021-03-14,18 day ahead inc death,2021-04-01,PL,quantile,0.35,293,Poland
2021-03-14,19 day ahead inc death,2021-04-02,PL,quantile,0.35,255,Poland
2021-03-14,20 day ahead inc death,2021-04-03,PL,quantile,0.35,252,Poland
2021-03-14,21 day ahead inc death,2021-04-04,PL,quantile,0.35,98.6500000000001,Poland
2021-03-14,22 day ahead inc death,2021-04-05,PL,quantile,0.35,34,Poland
2021-03-14,23 day ahead inc death,2021-04-06,PL,quantile,0.35,198,Poland
2021-03-14,24 day ahead inc death,2021-04-07,PL,quantile,0.35,282,Poland
2021-03-14,25 day ahead inc death,2021-04-08,PL,quantile,0.35,233,Poland
2021-03-14,26 day ahead inc death,2021-04-09,PL,quantile,0.35,198,Poland
2021-03-14,27 day ahead inc death,2021-04-10,PL,quantile,0.35,193,Poland
2021-03-14,28 day ahead inc death,2021-04-11,PL,quantile,0.35,77,Poland
2021-03-14,29 day ahead inc death,2021-04-12,PL,quantile,0.35,29,Poland
2021-03-14,30 day ahead inc death,2021-04-13,PL,quantile,0.35,148,Poland
2021-03-14,31 day ahead inc death,2021-04-14,PL,quantile,0.35,207,Poland
2021-03-14,32 day ahead inc death,2021-04-15,PL,quantile,0.35,169,Poland
2021-03-14,33 day ahead inc death,2021-04-16,PL,quantile,0.35,143,Poland
2021-03-14,34 day ahead inc death,2021-04-17,PL,quantile,0.35,139,Poland
2021-03-14,35 day ahead inc death,2021-04-18,PL,quantile,0.35,57,Poland
2021-03-14,36 day ahead inc death,2021-04-19,PL,quantile,0.35,23,Poland
2021-03-14,37 day ahead inc death,2021-04-20,PL,quantile,0.35,107,Poland
2021-03-14,38 day ahead inc death,2021-04-21,PL,quantile,0.35,147.65,Poland
2021-03-14,39 day ahead inc death,2021-04-22,PL,quantile,0.35,122,Poland
2021-03-14,40 day ahead inc death,2021-04-23,PL,quantile,0.35,104,Poland
2021-03-14,41 day ahead inc death,2021-04-24,PL,quantile,0.35,101,Poland
2021-03-14,42 day ahead inc death,2021-04-25,PL,quantile,0.35,44,Poland
2021-03-14,43 day ahead inc death,2021-04-26,PL,quantile,0.35,19,Poland
2021-03-14,44 day ahead inc death,2021-04-27,PL,quantile,0.35,78,Poland
2021-03-14,45 day ahead inc death,2021-04-28,PL,quantile,0.35,107,Poland
2021-03-14,46 day ahead inc death,2021-04-29,PL,quantile,0.35,90,Poland
2021-03-14,47 day ahead inc death,2021-04-30,PL,quantile,0.35,78,Poland
2021-03-14,48 day ahead inc death,2021-05-01,PL,quantile,0.35,75,Poland
