forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.1,137,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.1,150,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.1,53,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.1,28,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.1,122,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.1,134,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.1,118,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.1,107,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.1,113,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.1,41,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.1,23,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.1,91,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.1,97,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.1,86,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.1,77,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.1,81,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.1,30,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.1,18,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.1,63,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.1,68,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.1,60,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.1,55,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.1,57,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.1,23,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.1,14,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.1,45,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.1,48,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.1,43,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.1,38,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.1,39,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.1,17,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.1,12,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.1,32,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.1,33,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.1,31,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.1,28,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.1,29,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.1,14,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.15,186,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.15,203,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.15,183,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.15,175,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.15,190,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.15,67,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.15,35,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.15,163,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.15,179,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.15,160.85,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.15,153,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.15,163,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.15,58,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.15,31.8500000000001,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.15,137,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.15,148,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.15,132,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.15,122,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.15,128,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.15,47,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.15,27,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.15,104,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.15,113,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.15,100,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.15,90,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.15,94,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.15,36,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.15,22,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.15,76,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.15,81,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.15,73,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.15,65,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.15,68,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.15,28,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.15,18,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.15,55,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.15,59,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.15,53,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.15,48,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.15,49,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.15,22,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.15,15,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.15,40,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.15,43,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.15,39,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.15,36,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.15,37,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.15,18,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.2,195,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.2,214,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.2,193,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.2,184,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.2,200,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.2,70,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.2,38,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.2,174,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.2,191,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.2,173.8,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.2,163,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.2,175,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.2,62,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.2,35,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.2,149,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.2,162,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.2,145,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.2,134,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.2,141,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.2,53,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.2,31,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.2,117,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.2,125,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.2,113,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.2,102,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.2,107,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.2,42,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.2,26,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.2,88,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.2,93,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.2,84,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.2,76,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.2,78,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.2,33,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.2,22,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.2,65,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.2,69,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.2,62,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.2,56,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.2,58,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.2,27,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.2,19,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.2,49,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.2,51,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.2,48,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.2,43,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.2,44,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.2,23,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.25,201,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.25,223,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.25,202,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.25,193,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.25,209,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.25,74,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.25,40,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.25,182,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.25,200,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.25,182,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.25,173,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.25,185,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.25,67,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.25,38,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.25,159,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.25,174,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.25,156,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.25,145,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.25,152,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.25,59,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.25,35,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.25,128,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.25,137,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.25,125,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.25,113,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.25,118,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.25,48,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.25,31,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.25,99,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.25,105,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.25,95,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.25,85.75,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.25,89,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.25,39,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.25,26,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.25,75,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.25,78,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.25,72,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.25,66,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.25,67,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.25,32,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.25,23,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.25,58,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.25,60,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.25,56,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.25,51,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.25,53,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.25,28,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.3,210,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.3,231,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.3,210,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.3,200,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.3,216,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.3,78,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.3,42,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.3,190,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.3,209,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.3,191,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.3,181,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.3,195,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.3,72,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.3,41,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.3,170,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.3,184,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.3,168,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.3,154,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.3,164,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.3,64,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.3,39,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.3,141,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.3,151,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.3,136,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.3,124,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.3,130,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.3,54,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.3,35,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.3,111,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.3,116,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.3,107,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.3,97,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.3,100,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.3,46,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.3,31,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.3,85,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.3,90,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.3,83,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.3,75,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.3,78,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.3,38,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.3,27,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.3,66,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.3,70,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.3,66,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.3,60,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.3,62,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.3,33,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.35,216,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.35,237,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.35,215,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.35,206,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.35,224,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.35,81,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.35,44,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.35,197,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.35,217,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.35,200,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.35,188,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.35,203,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.35,76,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.35,44,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.35,179,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.35,195,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.35,179,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.35,165,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.35,176,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.35,69,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.35,43,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.35,152,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.35,163,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.35,149,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.35,135,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.35,143,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.35,61,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.35,40,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.35,122,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.35,129,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.35,119,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.35,109,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.35,112,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.35,52,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.35,35.6500000000001,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.35,96,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.35,101,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.35,93,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.35,85,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.35,88,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.35,44,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.35,32,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.35,76,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.35,80,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.35,74,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.35,69,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.35,71,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.35,39,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.4,221,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.4,244,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.4,222,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.4,213,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.4,229,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.4,84,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.4,46,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.4,205,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.4,225,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.4,208,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.4,196,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.4,211,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.4,81,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.4,47,Germany
2021-03-21,15 day ahead inc death,2021-04-05,GM,quantile,0.4,189,Germany
2021-03-21,16 day ahead inc death,2021-04-06,GM,quantile,0.4,207,Germany
2021-03-21,17 day ahead inc death,2021-04-07,GM,quantile,0.4,190,Germany
2021-03-21,18 day ahead inc death,2021-04-08,GM,quantile,0.4,175,Germany
2021-03-21,19 day ahead inc death,2021-04-09,GM,quantile,0.4,188,Germany
2021-03-21,20 day ahead inc death,2021-04-10,GM,quantile,0.4,76,Germany
2021-03-21,21 day ahead inc death,2021-04-11,GM,quantile,0.4,47,Germany
2021-03-21,22 day ahead inc death,2021-04-12,GM,quantile,0.4,162.6,Germany
2021-03-21,23 day ahead inc death,2021-04-13,GM,quantile,0.4,175,Germany
2021-03-21,24 day ahead inc death,2021-04-14,GM,quantile,0.4,162,Germany
2021-03-21,25 day ahead inc death,2021-04-15,GM,quantile,0.4,148,Germany
2021-03-21,26 day ahead inc death,2021-04-16,GM,quantile,0.4,156,Germany
2021-03-21,27 day ahead inc death,2021-04-17,GM,quantile,0.4,68,Germany
2021-03-21,28 day ahead inc death,2021-04-18,GM,quantile,0.4,45,Germany
2021-03-21,29 day ahead inc death,2021-04-19,GM,quantile,0.4,134,Germany
2021-03-21,30 day ahead inc death,2021-04-20,GM,quantile,0.4,142,Germany
2021-03-21,31 day ahead inc death,2021-04-21,GM,quantile,0.4,131,Germany
2021-03-21,32 day ahead inc death,2021-04-22,GM,quantile,0.4,121,Germany
2021-03-21,33 day ahead inc death,2021-04-23,GM,quantile,0.4,125,Germany
2021-03-21,34 day ahead inc death,2021-04-24,GM,quantile,0.4,60,Germany
2021-03-21,35 day ahead inc death,2021-04-25,GM,quantile,0.4,42,Germany
2021-03-21,36 day ahead inc death,2021-04-26,GM,quantile,0.4,107,Germany
2021-03-21,37 day ahead inc death,2021-04-27,GM,quantile,0.4,114,Germany
2021-03-21,38 day ahead inc death,2021-04-28,GM,quantile,0.4,106,Germany
2021-03-21,39 day ahead inc death,2021-04-29,GM,quantile,0.4,97,Germany
2021-03-21,40 day ahead inc death,2021-04-30,GM,quantile,0.4,100,Germany
2021-03-21,41 day ahead inc death,2021-05-01,GM,quantile,0.4,52,Germany
2021-03-21,42 day ahead inc death,2021-05-02,GM,quantile,0.4,39,Germany
2021-03-21,43 day ahead inc death,2021-05-03,GM,quantile,0.4,86,Germany
2021-03-21,44 day ahead inc death,2021-05-04,GM,quantile,0.4,92,Germany
2021-03-21,45 day ahead inc death,2021-05-05,GM,quantile,0.4,87,Germany
2021-03-21,46 day ahead inc death,2021-05-06,GM,quantile,0.4,80,Germany
2021-03-21,47 day ahead inc death,2021-05-07,GM,quantile,0.4,82,Germany
2021-03-21,48 day ahead inc death,2021-05-08,GM,quantile,0.4,46,Germany
2021-03-21,1 day ahead inc death,2021-03-22,GM,quantile,0.45,227,Germany
2021-03-21,2 day ahead inc death,2021-03-23,GM,quantile,0.45,250,Germany
2021-03-21,3 day ahead inc death,2021-03-24,GM,quantile,0.45,229,Germany
2021-03-21,4 day ahead inc death,2021-03-25,GM,quantile,0.45,219,Germany
2021-03-21,5 day ahead inc death,2021-03-26,GM,quantile,0.45,235,Germany
2021-03-21,6 day ahead inc death,2021-03-27,GM,quantile,0.45,87,Germany
2021-03-21,7 day ahead inc death,2021-03-28,GM,quantile,0.45,49,Germany
2021-03-21,8 day ahead inc death,2021-03-29,GM,quantile,0.45,212,Germany
2021-03-21,9 day ahead inc death,2021-03-30,GM,quantile,0.45,234,Germany
2021-03-21,10 day ahead inc death,2021-03-31,GM,quantile,0.45,216.55,Germany
2021-03-21,11 day ahead inc death,2021-04-01,GM,quantile,0.45,203,Germany
2021-03-21,12 day ahead inc death,2021-04-02,GM,quantile,0.45,221,Germany
2021-03-21,13 day ahead inc death,2021-04-03,GM,quantile,0.45,86,Germany
2021-03-21,14 day ahead inc death,2021-04-04,GM,quantile,0.45,51,Germany
