forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.8,25676.8,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.8,11802.2,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.8,17914,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.8,30035.2,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.8,31091.8,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.8,28655,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.8,28017,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.8,23660.2,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.8,10782,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.8,16184,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.8,27168,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.8,28048.8,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.8,25886.4,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.8,25266,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.8,21248,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.8,9797.2,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.8,14771,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.8,24931.2,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.8,26007,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.8,24330.2,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.8,23917.2,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.8,20182,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.8,9455.2,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.8,14359.8,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.8,24723,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.8,26059.6,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.8,24549.6,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.8,24486.6,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.85,9983.15,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.85,15316.6,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.85,26373.15,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.85,28365.75,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.85,27305.6,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.85,27680.75,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.85,24140.15,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.85,11798.3,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.85,17951,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.85,30669.15,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.85,32693.3,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.85,31166.15,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.85,31295.15,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.85,27028.3,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.85,12884.05,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.85,19548.45,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.85,33030.75,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.85,34680.9,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.85,32567.85,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.85,32182.85,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.85,27456.6,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.85,12858.3,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.85,19308.25,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.85,32086.5,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.85,33326.75,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.85,30874.45,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.85,30140.9,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.85,25464.75,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.85,11922.2,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.85,17737.75,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.85,29269,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.85,30220.45,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.85,27999.4,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.85,27467.6,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.85,23247.15,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.85,10974.3,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.85,16270.9,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.85,27165.2,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.85,28403.3,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.85,26523.9,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.85,26326.9,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.85,22500.3,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.85,10751.3,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.85,16258.45,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.85,27629.8,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.85,29274.4,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.85,27773,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.85,27744.15,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.9,10869.2,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.9,16301.6,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.9,27679.2,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.9,29773.3,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.9,28678.4,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.9,29134.2,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.9,25587.7,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.9,12760.2,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.9,19256,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.9,32571,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.9,34563,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.9,32911,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.9,32994.9,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.9,28553.2,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.9,13966.4,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.9,20879.7,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.9,35135.3,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.9,36815.1,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.9,34708.2,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.9,34394,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.9,29553.2,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.9,14156.8,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.9,21057,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.9,34753,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.9,36127.5,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.9,33616.9,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.9,32821.1,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.9,27887,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.9,13329.2,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.9,19637.6,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.9,32083.5,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.9,33131.6,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.9,30725.1,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.9,30179.9,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.9,25544,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.9,12391.9,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.9,18187,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.9,30078.7,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.9,31613,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.9,29836.7,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.9,29631.1,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.9,25458.2,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.9,12632.3,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.9,18722.3,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.9,31312,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.9,33277.4,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.9,31660.5,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.9,31802.6,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.95,12499.45,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.95,18328.05,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.95,30159.65,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.95,32303.5,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.95,31099.3,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.95,31419.25,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.95,27525.35,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.95,14281.35,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.95,20927.25,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.95,34784.5,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.95,37157.1,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.95,35660,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.95,35785.25,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.95,31383.1,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.95,15801.1,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.95,23248.45,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.95,38349,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.95,40321.2,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.95,38387.4,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.95,38227.25,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.95,33057.75,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.95,16253.3,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.95,24153.75,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.95,38890.5,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.95,40578.25,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.95,37905.9,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.95,37099.05,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.95,32028.5,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.95,15739,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.95,22766.55,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.95,36366.75,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.95,37642.8,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.95,35161.5,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.95,34699.7,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.95,29894,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.95,15018.75,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.95,21808.45,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.95,35267.85,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.95,36973.65,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.95,35221.2,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.95,35221.85,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.95,30657,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.95,15551.65,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.95,22979.05,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.95,37496.95,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.95,39912.1,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.95,38247.7,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.95,38403,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.975,13873.35,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.975,19948.25,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.975,32259.225,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.975,34424.175,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.975,33303.7,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.975,33919.2,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.975,29880.225,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.975,16058,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.975,23128.525,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.975,37467.15,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.975,39751.45,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.975,38162.725,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.975,38284.6,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.975,33588.2,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.975,17544.275,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.975,25434.05,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.975,41433.225,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.975,43306.05,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.975,41354.375,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.975,41372.1,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.975,36178.35,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.975,18376.375,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.975,26970.175,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.975,42921.8,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.975,44675.275,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.975,42268.05,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.975,41844.375,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.975,35953.475,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.975,18386.475,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.975,26390.325,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.975,41191.25,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.975,42359.6749999999,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.975,39812.6,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.975,39261.275,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.975,34052.05,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.975,17356.225,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.975,25159.175,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.975,39934.375,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.975,41589,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.975,39273.275,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.975,39140.575,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.975,34053.825,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.975,17824.625,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.975,26022.175,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.975,42078.35,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.975,44677.075,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.975,42988.15,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.975,43494.725,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.99,15597.18,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.99,21839.87,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.99,34677.65,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.99,36938.58,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.99,35796.2,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.99,36338.07,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.99,32385.37,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.99,17845.28,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.99,25428.13,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.99,39881.23,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.99,42297.05,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.99,40702.45,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.99,41026.22,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.99,36572.88,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.99,19589.35,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.99,28024.01,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.99,44712.92,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.99,47396.43,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.99,45470.09,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.99,45552.94,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.99,39987.66,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.99,21091.37,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,quantile,0.99,30272.01,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,quantile,0.99,48139.31,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,quantile,0.99,50816.62,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,quantile,0.99,48041.01,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,quantile,0.99,47759.9100000001,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,quantile,0.99,41636.89,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,quantile,0.99,21395.59,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,quantile,0.99,30704.4,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,quantile,0.99,47591.09,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,quantile,0.99,49592.73,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,quantile,0.99,46474.39,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,quantile,0.99,45604.37,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,quantile,0.99,39438.28,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,quantile,0.99,20413.1,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,quantile,0.99,28671.99,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,quantile,0.99,44975.93,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,quantile,0.99,46565.96,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,quantile,0.99,44034.2,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,quantile,0.99,44076.01,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,quantile,0.99,38677.5500000001,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,quantile,0.99,20974.4,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,quantile,0.99,29581.87,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,quantile,0.99,47029.6,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,quantile,0.99,49935.69,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,quantile,0.99,48168.25,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,quantile,0.99,48707.19,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,point,NA,6675,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,point,NA,11117,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,point,NA,20780.5,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,point,NA,22477,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,point,NA,21475,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,point,NA,21747,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,point,NA,18574,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,point,NA,8010,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,point,NA,13130.5,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,point,NA,24123,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,point,NA,25763,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,point,NA,24290.5,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,point,NA,24217,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,point,NA,20353.5,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,point,NA,8576,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,point,NA,13828,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,point,NA,24754.5,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,point,NA,25813.5,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,point,NA,23886,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,point,NA,23386,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,point,NA,19303,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,point,NA,7990.5,Poland
2021-03-14,23 day ahead inc case,2021-04-06,PL,point,NA,12669.5,Poland
2021-03-14,24 day ahead inc case,2021-04-07,PL,point,NA,22470.5,Poland
2021-03-14,25 day ahead inc case,2021-04-08,PL,point,NA,23192.5,Poland
2021-03-14,26 day ahead inc case,2021-04-09,PL,point,NA,21232.5,Poland
2021-03-14,27 day ahead inc case,2021-04-10,PL,point,NA,20469,Poland
2021-03-14,28 day ahead inc case,2021-04-11,PL,point,NA,16767,Poland
2021-03-14,29 day ahead inc case,2021-04-12,PL,point,NA,6883.5,Poland
2021-03-14,30 day ahead inc case,2021-04-13,PL,point,NA,10915,Poland
2021-03-14,31 day ahead inc case,2021-04-14,PL,point,NA,19335.5,Poland
2021-03-14,32 day ahead inc case,2021-04-15,PL,point,NA,19876.5,Poland
2021-03-14,33 day ahead inc case,2021-04-16,PL,point,NA,18000,Poland
2021-03-14,34 day ahead inc case,2021-04-17,PL,point,NA,17452,Poland
2021-03-14,35 day ahead inc case,2021-04-18,PL,point,NA,14259,Poland
2021-03-14,36 day ahead inc case,2021-04-19,PL,point,NA,5762,Poland
2021-03-14,37 day ahead inc case,2021-04-20,PL,point,NA,9176.5,Poland
2021-03-14,38 day ahead inc case,2021-04-21,PL,point,NA,16441.5,Poland
2021-03-14,39 day ahead inc case,2021-04-22,PL,point,NA,16953,Poland
2021-03-14,40 day ahead inc case,2021-04-23,PL,point,NA,15524,Poland
2021-03-14,41 day ahead inc case,2021-04-24,PL,point,NA,15090,Poland
2021-03-14,42 day ahead inc case,2021-04-25,PL,point,NA,12323.5,Poland
2021-03-14,43 day ahead inc case,2021-04-26,PL,point,NA,5081,Poland
2021-03-14,44 day ahead inc case,2021-04-27,PL,point,NA,8157,Poland
2021-03-14,45 day ahead inc case,2021-04-28,PL,point,NA,14812.5,Poland
2021-03-14,46 day ahead inc case,2021-04-29,PL,point,NA,15536.5,Poland
2021-03-14,47 day ahead inc case,2021-04-30,PL,point,NA,14361,Poland
2021-03-14,48 day ahead inc case,2021-05-01,PL,point,NA,14128,Poland
2021-03-14,-1 day ahead inc case,2021-03-13,PL,observed,NA,21063,Poland
2021-03-14,0 day ahead inc case,2021-03-14,PL,observed,NA,17272,Poland
2021-03-14,1 wk ahead cum case,2021-03-20,PL,quantile,0.01,1959040.08,Poland
2021-03-14,2 wk ahead cum case,2021-03-27,PL,quantile,0.01,2024240.79,Poland
2021-03-14,3 wk ahead cum case,2021-04-03,PL,quantile,0.01,2083881.14,Poland
2021-03-14,4 wk ahead cum case,2021-04-10,PL,quantile,0.01,2134296.96,Poland
2021-03-14,5 wk ahead cum case,2021-04-17,PL,quantile,0.01,2174347.44,Poland
