"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.9,47,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.95,52,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.975,56,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.99,61,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.01,10,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.025,12,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.05,14,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.1,17,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.15,19,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.2,21,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.25,22,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.3,23,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.35,25,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.4,26,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.45,27,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.5,29,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.55,30,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.6,32,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.65,33,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.7,35,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.75,37,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.8,39,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.85,41,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.9,44,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.95,50,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.975,55,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.99,60,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.01,6,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.025,8,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.05,10,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.1,13,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.15,15,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.2,17,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.25,18,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.3,20,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.35,21,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.4,22,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.45,24,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.5,25,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.55,26,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.6,28,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.65,29,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.7,31,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.75,33,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.8,35,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.85,38,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.9,42,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.95,47,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.975,53,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.99,59,"Rhineland-Palatinate State"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM08","observed",NA,3210,"Rhineland-Palatinate State"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM08","observed",NA,3254,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","point",NA,3292,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","point",NA,3326,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","point",NA,3355,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","point",NA,3380,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.01,3276,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.025,3278,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.05,3280,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.1,3283,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.15,3285,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.2,3286,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.25,3287,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.3,3288,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.35,3289,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.4,3290,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.45,3291,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.5,3292,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.55,3293,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.6,3294,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.65,3295,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.7,3297,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.75,3298,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.8,3299,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.85,3301,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.9,3303,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.95,3306,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.975,3309,"Rhineland-Palatinate State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM08","quantile",0.99,3312,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.01,3293,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.025,3298,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.05,3302,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.1,3307,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.15,3310,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.2,3313,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.25,3315,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.3,3318,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.35,3320,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.4,3322,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.45,3324,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.5,3326,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.55,3328,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.6,3330,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.65,3332,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.7,3334,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.75,3337,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.8,3340,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.85,3344,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.9,3348,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.95,3355,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.975,3361,"Rhineland-Palatinate State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM08","quantile",0.99,3369,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.01,3305,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.025,3312,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.05,3318,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.1,3325,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.15,3331,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.2,3335,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.25,3339,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.3,3342,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.35,3345,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.4,3348,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.45,3352,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.5,3355,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.55,3358,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.6,3361,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.65,3365,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.7,3369,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.75,3373,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.8,3377,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.85,3383,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.9,3390,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.95,3401,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.975,3412,"Rhineland-Palatinate State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM08","quantile",0.99,3424,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.01,3314,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.025,3323,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.05,3331,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.1,3341,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.15,3348,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.2,3353,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.25,3358,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.3,3363,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.35,3367,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.4,3371,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.45,3376,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.5,3380,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.55,3384,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.6,3389,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.65,3394,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.7,3399,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.75,3405,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.8,3411,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.85,3419,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.9,3429,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.95,3445,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.975,3460,"Rhineland-Palatinate State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM08","quantile",0.99,3478,"Rhineland-Palatinate State"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"GM09","observed",NA,21,"Saarland State"
2021-03-22,"0 wk ahead inc death",2021-03-20,"GM09","observed",NA,7,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","point",NA,1,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","point",NA,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","point",NA,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","point",NA,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.01,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.025,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.05,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.1,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.15,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.2,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.25,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.3,0,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.35,1,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.4,1,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.45,1,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.5,1,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.55,2,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.6,2,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.65,2,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.7,3,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.75,3,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.8,4,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.85,5,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.9,6,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.95,8,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.975,10,"Saarland State"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.99,13,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.01,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.025,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.05,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.1,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.15,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.2,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.25,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.3,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.35,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.4,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.45,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.5,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.55,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.6,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.65,0,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.7,1,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.75,1,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.8,1,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.85,2,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.9,2,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.95,4,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.975,6,"Saarland State"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.99,9,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.01,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.025,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.05,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.1,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.15,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.2,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.25,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.3,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.35,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.4,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.45,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.5,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.55,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.6,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.65,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.7,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.75,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.8,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.85,0,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.9,1,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.95,2,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.975,3,"Saarland State"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.99,5,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.01,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.025,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.05,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.1,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.15,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.2,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.25,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.3,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.35,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.4,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.45,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.5,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.55,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.6,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.65,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.7,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.75,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.8,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.85,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.9,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.95,0,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.975,1,"Saarland State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.99,2,"Saarland State"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM09","observed",NA,911,"Saarland State"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM09","observed",NA,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","point",NA,919,"Saarland State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM09","point",NA,920,"Saarland State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM09","point",NA,920,"Saarland State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","point",NA,920,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.01,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.025,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.05,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.1,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.15,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.2,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.25,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.3,918,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.35,919,"Saarland State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.4,919,"Saarland State"
