"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.15,7224,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.2,7493,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.25,7737,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.3,7961,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.35,8174,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.4,8384,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.45,8584,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.5,8789.5,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.55,8997.45,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.6,9210,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.65,9439,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.7,9687,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.75,9958,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.8,10267,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.85,10650,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.9,11138,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.95,11909,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.975,12609,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL73","quantile",0.99,13447.01,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.01,6050.98,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.025,6558,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.05,7034,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.1,7622,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.15,8045,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.2,8393,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.25,8707,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.3,8999,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.35,9274,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.4,9549,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.45,9813,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.5,10076,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.55,10353,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.6,10642,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.65,10945,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.7,11276,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.75,11642,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.8,12068,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.85,12590,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.9,13251,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.95,14307,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.975,15270.05,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL73","quantile",0.99,16472,"Kujawsko-Pomorskie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL73","observed",NA,123125,"Kujawsko-Pomorskie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL73","observed",NA,128934,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","point",NA,135612,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","point",NA,143289,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","point",NA,152099,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","point",NA,162231,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.01,134082,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.025,134293,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.05,134491,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.1,134730,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.15,134897,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.2,135028,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.25,135142,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.3,135244,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.35,135339,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.4,135431,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.45,135523,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.5,135612,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.55,135703,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.6,135795,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.65,135893,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.7,136000,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.75,136111,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.8,136239,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.85,136390,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.9,136582,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.95,136871,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.975,137134,"Kujawsko-Pomorskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.99,137429.01,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.01,139658,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.025,140165,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.05,140632,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.1,141187,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.15,141561,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.2,141877,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.25,142153,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.3,142394,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.35,142630,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.4,142851,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.45,143069,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.5,143289,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.55,143508,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.6,143737,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.65,143977,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.7,144232.3,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.75,144510,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.8,144831,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.85,145201,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.9,145672,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.95,146432,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.975,147106,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.99,147871.01,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.01,145637,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.025,146518.975,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.05,147344,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.1,148314.9,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.15,148992,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.2,149547,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.25,150017,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.3,150465,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.35,150891,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.4,151293,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.45,151703,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.5,152099,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.55,152513,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.6,152925,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.65,153367,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.7,153838,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.75,154350.25,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.8,154941,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.85,155634.15,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.9,156563,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.95,157997,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.975,159268.075,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.99,160859.01,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.01,152129,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.025,153455,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.05,154717.95,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.1,156209,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.15,157266.85,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.2,158148,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.25,158912,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.3,159619,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.35,160286,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.4,160930,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.45,161578,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.5,162231,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.55,162884,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.6,163549,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.65,164245,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.7,165006,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.75,165836.25,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.8,166809.2,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.85,167959,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.9,169503,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.95,171816,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.975,173935.025,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.99,176590.02,"Kujawsko-Pomorskie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL74","observed",NA,4161,"Lodzkie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL74","observed",NA,5128,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","point",NA,6276,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","point",NA,7648,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","point",NA,9317,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","point",NA,11361,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.01,4356,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.025,4637.975,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.05,4876,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.1,5165,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.15,5361,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.2,5529,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.25,5670,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.3,5803,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.35,5926,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.4,6045,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.45,6162,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.5,6276,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.55,6391,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.6,6512,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.65,6639,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.7,6774,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.75,6921,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.8,7093,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.85,7289,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.9,7538,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.95,7917,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.975,8265,"Lodzkie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.99,8670,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.01,4602,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.025,5002,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.05,5372,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.1,5820,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.15,6135,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.2,6394,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.25,6637,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.3,6854,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.35,7058,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.4,7255,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.45,7447,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.5,7648,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.55,7850,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.6,8063,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.65,8284,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.7,8522.29999999999,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.75,8787,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.8,9090,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.85,9452,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.9,9932,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.95,10676,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.975,11358.025,"Lodzkie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.99,12221.02,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.01,5037.99,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.025,5552,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.05,6054,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.1,6681,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.15,7124,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.2,7495,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.25,7828,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.3,8141,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.35,8438,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.4,8735,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.45,9024,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.5,9317,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.55,9620,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.6,9936,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.65,10290,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.7,10661,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.75,11065,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.8,11542,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.85,12123,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.9,12872,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.95,14052,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.975,15150.025,"Lodzkie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.99,16584.02,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.01,5586.99,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.025,6284.975,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.05,6918,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.1,7734,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.15,8340,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.2,8837,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.25,9297,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.3,9721,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.35,10132,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.4,10539,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.45,10943,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.5,11361,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.55,11790,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.6,12237.4,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.65,12723,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.7,13252,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.75,13846,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.8,14542,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.85,15382,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.9,16489.1,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.95,18291,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.975,20035.05,"Lodzkie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.99,22199.04,"Lodzkie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL74","observed",NA,110222,"Lodzkie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL74","observed",NA,115350,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","point",NA,121626,"Lodzkie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL74","point",NA,129302,"Lodzkie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL74","point",NA,138666,"Lodzkie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL74","point",NA,150090,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.01,119706,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.025,119987.975,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.05,120226,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.1,120515,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.15,120711,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.2,120879,"Lodzkie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL74","quantile",0.25,121020,"Lodzkie"
