"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.45,23,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.5,24,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.55,25,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.6,26,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.65,27,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.7,28,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.75,30,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.8,31,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.85,33,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.9,35,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.95,39,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.975,42,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM08","quantile",0.99,46,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.01,4,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.025,6,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.05,7,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.1,9,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.15,10,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.2,11,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.25,12,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.3,13,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.35,14,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.4,15,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.45,16,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.5,17,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.55,18,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.6,18,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.65,19,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.7,21,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.75,22,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.8,23,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.85,25,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.9,27,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.95,31,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.975,34,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM08","quantile",0.99,38,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.01,1,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.025,2,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.05,3,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.1,5,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.15,6,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.2,7,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.25,8,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.3,8,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.35,9,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.4,10,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.45,11,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.5,11,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.55,12,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.6,13,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.65,14,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.7,15,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.75,16,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.8,17,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.85,19,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.9,21,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.95,24,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.975,28,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM08","quantile",0.99,31,"Rhineland-Palatinate State"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM08","observed",NA,3160,"Rhineland-Palatinate State"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM08","observed",NA,3210,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","point",NA,3245,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","point",NA,3269,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","point",NA,3286,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","point",NA,3297,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.01,3230,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.025,3232,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.05,3234,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.1,3236,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.15,3237,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.2,3239,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.25,3240,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.3,3241,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.35,3242,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.4,3243,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.45,3244,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.5,3245,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.55,3246,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.6,3247,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.65,3248,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.7,3249,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.75,3250,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.8,3251,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.85,3253,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.9,3255,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.95,3258,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.975,3261,"Rhineland-Palatinate State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM08","quantile",0.99,3264,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.01,3241,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.025,3245,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.05,3249,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.1,3253,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.15,3256,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.2,3258,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.25,3260,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.3,3262,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.35,3264,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.4,3266,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.45,3267,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.5,3269,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.55,3271,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.6,3273,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.65,3275,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.7,3277,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.75,3279,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.8,3281,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.85,3284,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.9,3288,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.95,3295,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.975,3300,"Rhineland-Palatinate State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM08","quantile",0.99,3306,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.01,3248,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.025,3253,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.05,3257.95,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.1,3263,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.15,3267,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.2,3270,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.25,3273,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.3,3276,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.35,3279,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.4,3281,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.45,3283,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.5,3286,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.55,3288,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.6,3291,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.65,3294,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.7,3297,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.75,3300,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.8,3303,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.85,3308,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.9,3314,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.95,3323,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.975,3330,"Rhineland-Palatinate State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM08","quantile",0.99,3340,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.01,3252,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.025,3257,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.05,3263,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.1,3270,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.15,3274,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.2,3278,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.25,3282,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.3,3285,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.35,3288,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.4,3291,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.45,3294,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.5,3297,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.55,3301,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.6,3304,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.65,3307,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.7,3311,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.75,3315,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.8,3320,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.85,3325,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.9,3333,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.95,3344,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.975,3354,"Rhineland-Palatinate State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM08","quantile",0.99,3366,"Rhineland-Palatinate State"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"GM09","observed",NA,24,"Saarland State"
2021-03-15,"0 wk ahead inc death",2021-03-13,"GM09","observed",NA,21,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","point",NA,20,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","point",NA,19,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","point",NA,18,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","point",NA,17,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.01,7,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.025,9,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.05,10,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.1,12,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.15,14,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.2,15,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.25,16,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.3,17,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.35,18,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.4,19,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.45,19,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.5,20,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.55,21,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.6,22,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.65,23,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.7,24,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.75,25,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.8,27,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.85,29,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.9,31,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.95,34,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.975,37,"Saarland State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM09","quantile",0.99,41,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.01,4,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.025,6,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.05,7,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.1,9,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.15,11,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.2,12,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.25,13,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.3,15,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.35,16,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.4,17,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.45,18,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.5,19,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.55,21,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.6,22,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.65,23,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.7,25,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.75,27,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.8,29,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.85,31,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.9,35,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.95,41,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.975,46,"Saarland State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM09","quantile",0.99,53,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.01,2,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.025,4,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.05,5,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.1,7,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.15,9,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.2,10,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.25,12,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.3,13,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.35,14,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.4,16,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.45,17,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.5,18,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.55,20,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.6,21,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.65,23,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.7,25,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.75,27,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.8,30,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.85,33,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.9,38,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.95,46,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.975,53.0249999999942,"Saarland State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM09","quantile",0.99,63,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.01,1,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.025,2,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.05,4,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.1,6,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.15,7,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.2,9,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.25,10,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.3,12,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.35,13,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.4,14,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.45,16,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.5,17,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.55,19,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.6,21,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.65,23,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.7,25,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.75,28,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.8,31,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.85,35,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.9,41,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.95,50,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.975,60,"Saarland State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM09","quantile",0.99,73,"Saarland State"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM09","observed",NA,890,"Saarland State"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM09","observed",NA,911,"Saarland State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM09","point",NA,931,"Saarland State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM09","point",NA,951,"Saarland State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","point",NA,970,"Saarland State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","point",NA,988,"Saarland State"
