"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.4,960
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.45,962
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.5,963
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.55,965
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.6,967
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.65,968
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.7,970
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.75,972
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.8,974
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.85,976
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.9,980
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.95,984
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.975,988
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM09","Saarland","quantile",0.99,992
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.01,946
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.025,951
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.05,955
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.1,960
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.15,963
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.2,966
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.25,968
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.3,970
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.35,972
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.4,974
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.45,976
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.5,977
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.55,979
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.6,981
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.65,983
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.7,985
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.75,987
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.8,989
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.85,991
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.9,995
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.95,1000
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.975,1004
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM09","Saarland","quantile",0.99,1010
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","point",NA,31
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","point",NA,23
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","point",NA,16
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","point",NA,12
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.01,8
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.025,11
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.05,14
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.1,18
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.15,21
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.2,23
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.25,24
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.3,26
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.35,27
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.4,28
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.45,30
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.5,31
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.55,32
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.6,34
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.65,35
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.7,36
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.75,38
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.8,40
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.85,42
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.9,44
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.95,48
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.975,51
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.99,55
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.01,5
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.025,8
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.05,9
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.1,12
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.15,14
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.2,15
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.25,17
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.3,18
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.35,19
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.4,20
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.45,21
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.5,23
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.55,24
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.6,25
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.65,26
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.7,28
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.75,30
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.8,31
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.85,34
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.9,37
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.95,42
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.975,46
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.99,53
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.01,3
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.025,4
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.05,5
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.1,7
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.15,8
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.2,9
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.25,11
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.3,12
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.35,13
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.4,14
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.45,15
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.5,16
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.55,18
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.6,19
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.65,20
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.7,22
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.75,24
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,26
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,29
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,33
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,40
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,47
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,57
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,1
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,2
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,3
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,4
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,5
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,6
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,7
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,8
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,9
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,10
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,11
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,12
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,13
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,14
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,16
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,18
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,20
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,23
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,26
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,31
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,40
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,50
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,65
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","point",NA,1403
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","point",NA,1426
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","point",NA,1442
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","point",NA,1454
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.01,1380
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.025,1383
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.05,1386
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.1,1390
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.15,1393
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.2,1395
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.25,1396
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.3,1398
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.35,1399
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.4,1400
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.45,1402
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.5,1403
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.55,1404
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.6,1406
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.65,1407
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.7,1408
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.75,1410
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.8,1412
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.85,1414
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.9,1416
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.95,1420
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.975,1423
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM10","Schleswig-Holstein","quantile",0.99,1427
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.01,1390
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.025,1395
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.05,1399
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.1,1405
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.15,1408
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.2,1411
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.25,1414
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.3,1417
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.35,1419
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.4,1421
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.45,1423
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.5,1426
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.55,1428
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.6,1430
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.65,1433
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.7,1435
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.75,1438
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.8,1442
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.85,1445
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.9,1450
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.95,1458
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.975,1466
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.99,1474
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.01,1394
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.025,1400
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.05,1406
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.1,1413
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.15,1418
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.2,1422
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.25,1426
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.3,1429
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.35,1432
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.4,1436
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.45,1439
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.5,1442
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.55,1446
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.6,1449
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.65,1453
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.7,1457
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.75,1461
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,1467
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,1473
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,1482
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,1495
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,1509
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,1527
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,1397
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,1403
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,1409
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,1418
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,1424
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,1428
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,1433
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,1438
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,1442
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,1446
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,1450
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,1454
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,1459
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,1464
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,1469
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,1475
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,1482
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,1489
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,1499
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,1511
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,1532
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,1556
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,1589
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","point",NA,49
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","point",NA,37
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM11","Brandenburg","point",NA,27
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM11","Brandenburg","point",NA,20
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.01,12
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.025,17
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.05,23
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.1,29
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.15,33
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.2,35
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.25,38
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.3,40
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.35,42
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.4,44
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.45,46
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.5,49
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.55,51
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.6,52
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.65,54
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.7,57
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.75,59
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.8,62
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.85,65
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.9,69
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.95,75
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.975,80
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM11","Brandenburg","quantile",0.99,86
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.01,4
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.025,7
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.05,10
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.1,14
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.15,18
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.2,21
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.25,24
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.3,26
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.35,29
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.4,31
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.45,34
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.5,37
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.55,39
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.6,42
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.65,46
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.7,49
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.75,53
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.8,57
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.85,63
